Year Month Tmax Tmin PAR Prec CO2 O3
1939 5 18.406176 3.0157244 461.6 53.880985 390 0
1939 6 22.779024 9.199363 512.7 85.811676 390 0
1939 7 26.075506 12.688646 503.7 77.02959 390 0
1939 8 26.61468 13.194834 439.3 75.01265 390 0
1939 9 19.598839 6.547767 346.6 91.29559 390 0
1939 10 12.707615 1.4031779 255.1 126.16562 390 0
1939 11 3.9486468 -5.9958467 163.1 24.702332 390 0
1939 12 -1.7903967 -10.519099 125 91.69588 390 0
1940 1 -6.52484 -17.878222 143.5 38.34477 390 0
1940 2 -1.7778933 -14.502256 209.8 52.89709 390 0
1940 3 1.1248937 -10.195335 301.6 99.160645 390 0
1940 4 7.8142276 -2.9767196 391.2 143.64378 390 0
1940 5 17.96621 5.1898737 461.6 108.13254 390 0
1940 6 21.759586 9.350877 512.7 110.73263 390 0
1940 7 25.782429 12.391977 503.7 77.31141 390 0
1940 8 24.773369 10.084815 439.3 52.507175 390 0
1940 9 19.225285 6.977234 346.6 133.83969 390 0
1940 10 11.631732 -0.6362407 255.1 29.40832 390 0
1940 11 4.447304 -3.3691838 163.1 148.27847 390 0
1940 12 -1.7351003 -12.710541 125 83.249565 390 0
1941 1 -5.2929688 -16.269354 143.5 49.125835 390 0
1941 2 -1.648706 -12.324969 209.8 42.002876 390 0
1941 3 0.7160589 -10.353549 301.6 67.2471 390 0
1941 4 14.216346 -0.26452622 391.2 22.257025 390 0
1941 5 19.296926 3.9741287 461.6 65.0039 390 0
1941 6 24.371847 9.823752 512.7 63.755173 390 0
1941 7 26.640535 12.735921 503.7 123.252945 390 0
1941 8 23.271664 9.562329 439.3 90.73945 390 0
1941 9 21.435488 6.2218027 346.6 56.345016 390 0
1941 10 12.295431 1.0886661 255.1 97.65977 390 0
1941 11 6.647944 -3.4377947 163.1 74.39208 390 0
1941 12 0.079565 -10.150032 125 75.46929 390 0
1942 1 -3.7558703 -15.575147 143.5 63.952267 390 0
1942 2 -4.0132694 -14.628799 209.8 64.00485 390 0
1942 3 4.854777 -4.6837974 301.6 133.43753 390 0
1942 4 11.963208 -1.1078111 391.2 67.599724 390 0
1942 5 19.901266 6.7721925 461.6 75.66852 390 0
1942 6 23.592094 10.476099 512.7 138.6587 390 0
1942 7 25.136406 12.173541 503.7 64.390686 390 0
1942 8 24.676298 11.107517 439.3 63.814243 390 0
1942 9 21.125103 7.357853 346.6 106.64374 390 0
1942 10 15.149339 1.5898353 255.1 68.59885 390 0
1942 11 5.411546 -4.474322 163.1 98.32783 390 0
1942 12 -4.326224 -13.914232 125 99.047775 390 0
1943 1 -6.0578074 -17.111563 143.5 39.103634 390 0
1943 2 -1.4133044 -13.826445 209.8 57.78389 390 0
1943 3 1.3501319 -10.138536 301.6 69.805466 390 0
1943 4 7.1040936 -4.5905547 391.2 77.27159 390 0
1943 5 17.468752 4.1290584 461.6 109.20554 390 0
1943 6 23.344463 10.13891 512.7 140.70345 390 0
1943 7 26.09491 12.74653 503.7 102.111725 390 0
1943 8 23.087692 11.523048 439.3 120.127815 390 0
1943 9 19.22188 5.968179 346.6 63.173656 390 0
1943 10 13.038531 2.7855065 255.1 153.00024 390 0
1943 11 4.7500787 -4.027824 163.1 161.52893 390 0
1943 12 -4.521868 -15.872675 125 28.307789 390 0
1944 1 -2.5946887 -13.617185 143.5 33.316425 390 0
1944 2 -2.8581634 -15.728336 209.8 69.127556 390 0
1944 3 1.4057314 -10.38029 301.6 81.69368 390 0
1944 4 8.466215 -4.006236 391.2 70.96803 390 0
1944 5 21.943382 5.357956 461.6 42.24418 390 0
1944 6 22.887087 9.523641 512.7 121.60664 390 0
1944 7 26.151022 12.234671 503.7 89.6711 390 0
1944 8 27.643843 12.594263 439.3 55.19503 390 0
1944 9 20.127377 8.58732 346.6 142.72478 390 0
1944 10 12.584828 1.1369996 255.1 102.77459 390 0
1944 11 5.4858556 -2.6356707 163.1 101.52584 390 0
1944 12 -3.0088003 -13.448678 125 77.21049 390 0
1945 1 -6.0888824 -17.893805 143.5 111.92559 390 0
1945 2 -1.6449744 -13.415164 209.8 68.62315 390 0
1945 3 7.853623 -4.814421 301.6 49.941017 390 0
1945 4 14.291237 0.60089606 391.2 128.85788 390 0
1945 5 15.334807 3.941398 461.6 163.036 390 0
1945 6 21.927828 9.819996 512.7 99.51056 390 0
1945 7 25.64873 12.480322 503.7 128.00563 390 0
1945 8 25.566479 11.648415 439.3 44.716137 390 0
1945 9 21.087269 8.57703 346.6 137.62277 390 0
1945 10 11.661597 0.6864268 255.1 122.05137 390 0
1945 11 5.129558 -3.654082 163.1 117.32471 390 0
1945 12 -3.6563802 -13.412778 125 81.19172 390 0
1946 1 -4.145063 -15.754151 143.5 77.18693 390 0
1946 2 -3.8017857 -17.042583 209.8 71.85118 390 0
1946 3 9.8188715 -4.7181025 301.6 37.191166 390 0
1946 4 9.0986595 -1.91593 391.2 79.782524 390 0
1946 5 17.576761 4.311263 461.6 102.587906 390 0
1946 6 23.485077 8.823532 512.7 64.92122 390 0
1946 7 25.751463 10.960213 503.7 83.950325 390 0
1946 8 23.326479 10.603328 439.3 127.03149 390 0
1946 9 22.40484 7.363136 346.6 85.281654 390 0
1946 10 16.874634 1.6249975 255.1 91.97235 390 0
1946 11 6.614723 -2.4906363 163.1 79.49115 390 0
1946 12 -1.3255745 -11.4123535 125 105.509415 390 0
1947 1 -2.6227608 -14.399935 143.5 85.295746 390 0
1947 2 -2.3366218 -12.95949 209.8 86.257324 390 0
1947 3 3.1679165 -7.744955 301.6 83.09835 390 0
1947 4 8.496999 -3.53475 391.2 54.56336 390 0
1947 5 16.194407 3.96052 461.6 143.31834 390 0
1947 6 21.732573 8.361849 512.7 136.67497 390 0
1947 7 26.448702 14.856311 503.7 134.42657 390 0
1947 8 26.928568 12.589837 439.3 49.42343 390 0
1947 9 21.09149 7.1257887 346.6 64.89709 390 0
1947 10 18.624748 3.2081978 255.1 15.8692255 390 0
1947 11 4.323329 -5.1535425 163.1 113.11718 390 0
1947 12 -3.7603643 -13.716152 125 45.50882 390 0
1948 1 -5.8632145 -17.41168 143.5 61.394337 390 0
1948 2 -3.4623652 -19.550306 209.8 39.902763 390 0
1948 3 3.5353873 -11.308813 301.6 69.18865 390 0
1948 4 10.450098 -2.0703301 391.2 72.674286 390 0
1948 5 15.416294 4.2074122 461.6 157.04968 390 0
1948 6 21.471096 7.985994 512.7 64.31652 390 0
1948 7 26.346165 12.082259 503.7 78.20934 390 0
1948 8 25.870705 12.184212 439.3 68.094894 390 0
1948 9 21.850266 6.218455 346.6 31.383955 390 0
1948 10 13.730754 0.4008293 255.1 84.77425 390 0
1948 11 8.546376 -0.21469302 163.1 155.2244 390 0
1948 12 0.34303516 -9.088931 125 93.15039 390 0
1949 1 -1.2765154 -11.189129 143.5 88.32877 390 0
1949 2 -0.6203926 -13.221805 209.8 63.567062 390 0
1949 3 3.4562707 -8.23596 301.6 54.56254 390 0
1949 4 11.699523 -0.45569718 391.2 76.15267 390 0
1949 5 19.04112 3.9951458 461.6 84.22711 390 0
1949 6 25.524742 10.654925 512.7 68.67016 390 0
1949 7 27.32146 13.394761 503.7 83.884865 390 0
1949 8 25.83745 11.576344 439.3 83.75361 390 0
1949 9 18.50372 6.9662566 346.6 103.35565 390 0
1949 10 16.398912 2.1995647 255.1 59.03932 390 0
1949 11 3.6484485 -5.6240826 163.1 102.43759 390 0
1949 12 0.56689674 -9.546239 125 57.68833 390 0
1950 1 -0.45824262 -12.330184 143.5 105.88983 390 0
1950 2 -4.232328 -16.623133 209.8 62.26236 390 0
1950 3 0.81589895 -12.227435 301.6 89.578865 390 0
1950 4 8.521416 -2.8577702 391.2 81.984505 390 0
1950 5 19.320402 3.652928 461.6 33.5459 390 0
1950 6 23.3344 9.278438 512.7 129.6434 390 0
1950 7 25.228949 11.61142 503.7 68.77499 390 0
1950 8 24.297836 10.270617 439.3 117.1022 390 0
1950 9 17.066656 5.0323544 346.6 46.599953 390 0
1950 10 13.744493 2.2154858 255.1 63.970264 390 0
1950 11 8.52551 -1.5909276 163.1 197.0774 390 0
1950 12 0.004399731 -9.006837 125 118.84184 390 0
1951 1 -1.5010728 -12.609664 143.5 70.45127 390 0
1951 2 -0.3001257 -12.027208 209.8 107.35921 390 0
1951 3 2.767074 -6.780048 301.6 93.96156 390 0
1951 4 10.370636 0.5777345 391.2 141.8302 390 0
1951 5 18.642904 3.9573011 461.6 78.34392 390 0
1951 6 22.031334 9.014891 512.7 60.045696 390 0
1951 7 25.172161 12.239623 503.7 149.43 390 0
1951 8 23.476744 11.312975 439.3 96.72641 390 0
1951 9 20.30471 7.219731 346.6 83.483734 390 0
1951 10 14.185327 1.9363731 255.1 89.535355 390 0
1951 11 4.3749423 -5.788486 163.1 143.08815 390 0
1951 12 -1.2681091 -12.479068 125 115.4528 390 0
1952 1 -1.6818514 -14.132579 143.5 89.13666 390 0
1952 2 -1.1460832 -12.077766 209.8 94.856094 390 0
1952 3 2.5259254 -6.6837926 301.6 55.36044 390 0
1952 4 11.607266 -0.7016535 391.2 72.78663 390 0
1952 5 15.743374 3.4302633 461.6 101.50423 390 0
1952 6 23.775486 10.170108 512.7 141.93787 390 0
1952 7 28.973455 13.446064 503.7 41.614433 390 0
1952 8 25.80418 11.41413 439.3 57.491066 390 0
1952 9 20.90595 7.248861 346.6 85.9566 390 0
1952 10 12.046849 0.14887977 255.1 80.421524 390 0
1952 11 5.8877726 -3.0401027 163.1 50.483963 390 0
1952 12 -0.21582888 -8.648602 125 123.82111 390 0
1953 1 -0.4818381 -11.429284 143.5 100.79663 390 0
1953 2 -0.022632191 -11.115198 209.8 69.45129 390 0
1953 3 3.9271946 -6.4156194 301.6 177.7562 390 0
1953 4 10.312612 0.2859778 391.2 111.87608 390 0
1953 5 18.846878 5.356886 461.6 95.022644 390 0
1953 6 24.29272 9.230263 512.7 58.72233 390 0
1953 7 26.271217 12.011235 503.7 80.81012 390 0
1953 8 24.592363 10.205054 439.3 85.894264 390 0
1953 9 20.538269 7.480565 346.6 71.6069 390 0
1953 10 15.095429 1.4098766 255.1 104.39111 390 0
1953 11 8.994267 -1.462046 163.1 86.54068 390 0
1953 12 2.4731648 -6.8722444 125 102.378944 390 0
1954 1 -5.337842 -16.650137 143.5 78.71706 390 0
1954 2 1.1763161 -9.804707 209.8 101.38053 390 0
1954 3 2.457531 -7.9295444 301.6 99.3764 390 0
1954 4 10.772286 -2.6696568 391.2 104.887665 390 0
1954 5 15.6298 4.570723 461.6 138.57706 390 0
1954 6 22.078876 10.226049 512.7 152.367 390 0
1954 7 23.576916 11.340989 503.7 102.550354 390 0
1954 8 22.814985 10.0122175 439.3 130.67398 390 0
1954 9 17.49914 7.0375624 346.6 208.43929 390 0
1954 10 14.2553 3.8853755 255.1 113.561424 390 0
1954 11 5.896129 -2.7154608 163.1 116.034996 390 0
1954 12 -1.3547481 -10.252676 125 112.9617 390 0
1955 1 -4.7613974 -14.742099 143.5 39.99629 390 0
1955 2 -1.6115345 -12.945294 209.8 126.56469 390 0
1955 3 1.3335713 -9.102857 301.6 103.71804 390 0
1955 4 10.963546 -0.53156245 391.2 58.43974 390 0
1955 5 19.840015 5.5995064 461.6 83.77621 390 0
1955 6 23.031485 9.8971 512.7 94.57855 390 0
1955 7 28.022583 13.160337 503.7 59.956863 390 0
1955 8 25.759302 12.937804 439.3 152.78583 390 0
1955 9 19.48386 5.966733 346.6 44.265167 390 0
1955 10 13.36895 1.9538362 255.1 92.06415 390 0
1955 11 3.745865 -3.2826703 163.1 87.71232 390 0
1955 12 -5.295867 -15.580619 125 30.613241 390 0
1956 1 -1.9007066 -9.519796 143.5 99.802536 390 0
1956 2 -1.3194385 -13.117987 209.8 67.80383 390 0
1956 3 0.3385983 -13.080947 301.6 102.678444 390 0
1956 4 7.950644 -2.54438 391.2 82.28561 390 0
1956 5 14.914041 0.728608 461.6 87.315155 390 0
1956 6 22.908043 9.350869 512.7 67.134224 390 0
1956 7 23.084448 10.728158 503.7 105.46453 390 0
1956 8 23.324091 9.646468 439.3 79.154854 390 0
1956 9 17.26174 5.268532 346.6 102.004524 390 0
1956 10 14.89566 0.5490994 255.1 62.957428 390 0
1956 11 6.9692807 -4.255106 163.1 76.700195 390 0
1956 12 -0.66210204 -10.424742 125 79.11763 390 0
1957 1 -6.9885316 -20.445436 143.5 52.208145 390 0
1957 2 0.117236674 -12.70406 209.8 35.617535 390 0
1957 3 3.9961853 -7.408739 301.6 44.374126 390 0
1957 4 11.321981 -1.5113515 391.2 56.581642 390 0
1957 5 18.275879 3.8351133 461.6 74.46806 390 0
1957 6 24.597656 10.332032 512.7 94.74534 390 0
1957 7 24.224808 11.313749 503.7 114.66331 390 0
1957 8 23.220675 8.657537 439.3 51.717087 390 0
1957 9 20.766481 7.5765076 346.6 82.74524 390 0
1957 10 14.099765 1.9765995 255.1 55.04599 390 0
1957 11 7.1164103 -1.4042416 163.1 125.50126 390 0
1957 12 1.7374153 -8.266946 125 149.77023 390 0
1958 1 -2.1135168 -10.984322 143.5 160.23515 390 0
1958 2 -4.44671 -16.162779 209.8 74.21991 390 0
1958 3 4.3419123 -4.1411633 301.6 73.446594 390 0
1958 4 11.364693 -0.33124986 391.2 101.752014 390 0
1958 5 15.892397 2.9042437 461.6 83.28037 390 0
1958 6 19.735765 6.841929 512.7 72.52907 390 0
1958 7 23.991455 12.466632 503.7 135.00995 390 0
1958 8 24.331247 10.62977 439.3 92.94059 390 0
1958 9 19.50474 7.3097506 346.6 87.15746 390 0
1958 10 12.058976 0.6241255 255.1 122.49165 390 0
1958 11 5.7392035 -3.5933404 163.1 88.43036 390 0
1958 12 -6.208774 -18.032053 125 39.675705 390 0
1959 1 -3.9226327 -15.555958 143.5 103.79453 390 0
1959 2 -4.370211 -18.440538 209.8 58.34516 390 0
1959 3 2.2727537 -10.7715845 301.6 90.4077 390 0
1959 4 11.048999 -1.4796858 391.2 62.074703 390 0
1959 5 20.175982 5.3486905 461.6 40.344917 390 0
1959 6 20.264698 9.577682 512.7 146.77486 390 0
1959 7 27.355274 13.372264 503.7 48.518204 390 0
1959 8 25.110167 12.977258 439.3 120.95044 390 0
1959 9 21.34408 8.266114 346.6 71.379555 390 0
1959 10 12.257429 2.5650463 255.1 183.90366 390 0
1959 11 5.22534 -3.526439 163.1 176.05162 390 0
1959 12 -0.96413285 -8.774291 125 93.333885 390 0
1960 1 -3.2292523 -14.325389 143.5 88.032326 390 0
1960 2 0.23429498 -9.440231 209.8 119.95224 390 0
1960 3 0.006977119 -10.612531 301.6 50.45327 390 0
1960 4 9.827513 -1.2984854 391.2 93.276474 390 0
1960 5 20.707785 6.6690598 461.6 103.075905 390 0
1960 6 22.989122 9.689756 512.7 107.8356 390 0
1960 7 24.371256 11.400349 503.7 113.21259 390 0
1960 8 25.113735 10.331645 439.3 48.128178 390 0
1960 9 20.192139 7.10768 346.6 106.20341 390 0
1960 10 12.170084 0.37391707 255.1 99.3495 390 0
1960 11 6.982853 -2.0924935 163.1 80.513466 390 0
1960 12 -2.3360124 -14.347364 125 89.75426 390 0
1961 1 -6.5802097 -19.545118 143.5 47.10784 390 0
1961 2 -1.262742 -14.708421 209.8 76.15434 390 0
1961 3 2.657893 -9.372279 301.6 65.9119 390 0
1961 4 8.031097 -1.4876362 391.2 116.33139 390 0
1961 5 16.147907 3.4118176 461.6 112.000496 390 0
1961 6 22.779604 9.293357 512.7 92.7529 390 0
1961 7 24.547081 12.331272 503.7 101.83278 390 0
1961 8 24.456493 11.378688 439.3 74.6558 390 0
1961 9 23.63104 10.9811 346.6 95.3007 390 0
1961 10 14.734166 3.1190352 255.1 65.639786 390 0
1961 11 5.8371263 -1.868169 163.1 110.80682 390 0
1961 12 -1.3220637 -9.2474785 125 83.85851 390 0
1962 1 -3.647262 -16.490164 143.5 66.850395 390 0
1962 2 -4.935535 -18.638481 209.8 60.149303 390 0
1962 3 4.66193 -7.6153326 301.6 42.27757 390 0
1962 4 10.005917 -1.8533471 391.2 100.02112 390 0
1962 5 16.452425 3.6796155 461.6 68.74846 390 0
1962 6 23.445469 9.1954 512.7 60.86745 390 0
1962 7 22.409136 9.921017 503.7 131.02048 390 0
1962 8 23.091143 11.228474 439.3 122.686035 390 0
1962 9 17.699373 6.0518413 346.6 88.59666 390 0
1962 10 11.901678 1.8028262 255.1 128.76764 390 0
1962 11 4.0694313 -5.1710367 163.1 122.60251 390 0
1962 12 -1.7577972 -13.588187 125 104.83227 390 0
1963 1 -3.3908756 -14.8179865 143.5 81.057884 390 0
1963 2 -5.270027 -19.309195 209.8 71.85271 390 0
1963 3 2.795251 -10.348115 301.6 73.487656 390 0
1963 4 9.046172 -2.4357672 391.2 63.874702 390 0
1963 5 17.597294 2.9363754 461.6 89.50194 390 0
1963 6 24.51367 9.115167 512.7 42.132114 390 0
1963 7 26.206377 13.382611 503.7 87.124466 390 0
1963 8 21.54623 9.870067 439.3 145.65152 390 0
1963 9 18.50213 3.947462 346.6 64.371475 390 0
1963 10 17.728033 2.223198 255.1 54.811817 390 0
1963 11 6.8342047 -0.81722194 163.1 206.02496 390 0
1963 12 -5.990628 -16.10577 125 57.576126 390 0
1964 1 -1.9864285 -13.193938 143.5 95.609604 390 0
1964 2 -1.6477599 -14.539792 209.8 30.976719 390 0
1964 3 3.3065143 -8.0165615 301.6 87.400955 390 0
1964 4 9.688744 -2.9552238 391.2 74.47316 390 0
1964 5 20.186897 4.5561643 461.6 68.102615 390 0
1964 6 22.581938 8.170173 512.7 55.568245 390 0
1964 7 25.336514 12.99004 503.7 104.8125 390 0
1964 8 21.280766 8.302584 439.3 98.26966 390 0
1964 9 18.393991 4.564571 346.6 42.009933 390 0
1964 10 12.6750965 0.3063197 255.1 77.93456 390 0
1964 11 5.631223 -5.1336803 163.1 84.84641 390 0
1964 12 -2.0245051 -11.92364 125 95.82741 390 0
1965 1 -5.4277306 -17.17904 143.5 44.59077 390 0
1965 2 -3.1812003 -16.543255 209.8 79.901085 390 0
1965 3 2.193253 -8.42868 301.6 16.137812 390 0
1965 4 8.845528 -3.4888253 391.2 63.167236 390 0
1965 5 19.045296 3.9298077 461.6 38.855988 390 0
1965 6 23.47861 8.532855 512.7 64.76961 390 0
1965 7 24.043877 9.55627 503.7 74.54851 390 0
1965 8 23.987583 11.160659 439.3 111.92143 390 0
1965 9 19.934744 6.631766 346.6 101.19681 390 0
1965 10 11.710778 0.7857001 255.1 101.74946 390 0
1965 11 3.066763 -5.367759 163.1 120.97317 390 0
1965 12 -1.4502128 -10.501409 125 51.026463 390 0
1966 1 -3.2548401 -13.318757 143.5 76.55667 390 0
1966 2 -1.5057379 -14.471469 209.8 57.478527 390 0
1966 3 3.9682755 -7.104144 301.6 86.4848 390 0
1966 4 8.974241 -2.7143044 391.2 25.749193 390 0
1966 5 16.550217 2.3725011 461.6 70.83459 390 0
1966 6 23.192446 9.359543 512.7 84.36582 390 0
1966 7 25.273344 11.033614 503.7 99.40628 390 0
1966 8 24.130486 11.104013 439.3 96.07355 390 0
1966 9 18.536932 4.878538 346.6 86.785904 390 0
1966 10 13.3497925 0.6373974 255.1 95.54643 390 0
1966 11 7.4012923 -1.6918619 163.1 134.3963 390 0
1966 12 -0.6623573 -9.716859 125 77.97628 390 0
1967 1 -1.4752991 -12.198208 143.5 49.12053 390 0
1967 2 -4.7171245 -19.739338 209.8 62.279022 390 0
1967 3 0.832209 -12.162621 301.6 33.036034 390 0
1967 4 8.6755905 -3.1999462 391.2 68.79441 390 0
1967 5 13.105164 1.0137817 461.6 123.45945 390 0
1967 6 24.555098 10.149326 512.7 105.63821 390 0
1967 7 25.267437 13.746112 503.7 105.72625 390 0
1967 8 24.414581 12.024905 439.3 96.52349 390 0
1967 9 19.959105 6.3834534 346.6 125.764755 390 0
1967 10 13.155889 2.6943972 255.1 82.161514 390 0
1967 11 3.7112436 -5.0668893 163.1 84.33121 390 0
1967 12 -0.9877497 -10.775622 125 115.03484 390 0
1968 1 -6.5309243 -19.072994 143.5 61.332375 390 0
1968 2 -4.891335 -17.69223 209.8 40.373512 390 0
1968 3 3.803741 -7.4887977 301.6 93.54257 390 0
1968 4 13.112377 -0.57961917 391.2 83.99724 390 0
1968 5 17.049063 2.8179474 461.6 85.983055 390 0
1968 6 20.260082 9.507173 512.7 114.05553 390 0
1968 7 26.29374 12.415712 503.7 62.61794 390 0
1968 8 22.9085 9.376872 439.3 54.037624 390 0
1968 9 21.389372 8.087452 346.6 61.003403 390 0
1968 10 14.798062 3.3711958 255.1 74.552246 390 0
1968 11 2.9181535 -4.738724 163.1 143.94464 390 0
1968 12 -3.2879586 -12.033029 125 138.88477 390 0
1969 1 -2.9461918 -14.667359 143.5 70.83285 390 0
1969 2 -1.5780764 -12.573173 209.8 116.44825 390 0
1969 3 1.8692037 -9.006653 301.6 64.37834 390 0
1969 4 9.463963 -2.990282 391.2 82.71881 390 0
1969 5 16.7262 3.1284146 461.6 89.10027 390 0
1969 6 22.952461 9.4200945 512.7 100.33617 390 0
1969 7 23.881414 11.386545 503.7 125.46981 390 0
1969 8 24.84129 12.334531 439.3 104.098724 390 0
1969 9 19.439344 7.512499 346.6 111.053986 390 0
1969 10 12.507108 0.827064 255.1 44.900074 390 0
1969 11 6.2031465 -1.9707834 163.1 180.85114 390 0
1969 12 -1.6418915 -10.213533 125 197.11694 390 0
1970 1 -7.788774 -19.758707 143.5 19.755062 390 0
1970 2 -1.7744088 -15.226743 209.8 121.88483 390 0
1970 3 2.536832 -8.510811 301.6 71.92679 390 0
1970 4 9.918365 -2.246115 391.2 94.33769 390 0
1970 5 17.984459 4.665249 461.6 97.661476 390 0
1970 6 23.186361 9.186137 512.7 85.61139 390 0
1970 7 26.268246 13.222015 503.7 73.89875 390 0
1970 8 25.273333 11.760306 439.3 93.18057 390 0
1970 9 18.648565 7.8529954 346.6 94.495026 390 0
1970 10 14.3266115 3.3558588 255.1 107.2898 390 0
1970 11 6.509218 -2.7622495 163.1 72.9193 390 0
1970 12 -5.388167 -15.345474 125 106.81221 390 0
1971 1 -6.556351 -19.908257 143.5 52.80561 390 0
1971 2 -2.4499862 -14.609301 209.8 109.28473 390 0
1971 3 2.1292803 -9.51502 301.6 95.76238 390 0
1971 4 8.283804 -2.7957466 391.2 46.36697 390 0
1971 5 17.478622 4.148131 461.6 93.28189 390 0
1971 6 23.99874 8.2018385 512.7 58.906944 390 0
1971 7 25.843206 11.34866 503.7 92.2285 390 0
1971 8 24.124228 11.284181 439.3 123.092545 390 0
1971 9 20.878044 8.77741 346.6 72.45375 390 0
1971 10 16.351255 3.4813943 255.1 68.40687 390 0
1971 11 4.0724616 -5.6198516 163.1 83.496796 390 0
1971 12 -1.6682978 -12.940377 125 76.95223 390 0
1972 1 -2.7600262 -16.592312 143.5 49.475433 390 0
1972 2 -3.6068144 -16.598276 209.8 86.119545 390 0
1972 3 0.5219172 -11.128909 301.6 136.80905 390 0
1972 4 7.1242113 -4.085288 391.2 65.926254 390 0
1972 5 18.719687 3.9745 461.6 77.20114 390 0
1972 6 21.475615 10.294279 512.7 148.07265 390 0
1972 7 24.999027 12.496557 503.7 141.1872 390 0
1972 8 23.210472 10.191658 439.3 68.114975 390 0
1972 9 20.079037 6.551991 346.6 79.31892 390 0
1972 10 10.720309 -0.7353773 255.1 96.57716 390 0
1972 11 2.8947024 -4.635127 163.1 129.08836 390 0
1972 12 -3.1056511 -13.313113 125 148.14803 390 0
1973 1 -2.0034528 -13.5515175 143.5 96.013535 390 0
1973 2 -2.8237016 -15.168553 209.8 70.78663 390 0
1973 3 5.7439184 -4.7878575 301.6 66.43008 390 0
1973 4 10.940805 -0.8250151 391.2 135.45561 390 0
1973 5 14.995595 4.464444 461.6 142.1264 390 0
1973 6 23.232677 11.09712 512.7 146.1464 390 0
1973 7 26.34509 13.762609 503.7 118.9338 390 0
1973 8 25.903032 13.864648 439.3 113.54099 390 0
1973 9 18.708721 6.723757 346.6 98.89222 390 0
1973 10 13.561002 1.3218571 255.1 89.653755 390 0
1973 11 4.134644 -3.676519 163.1 90.91504 390 0
1973 12 1.6314353 -8.072952 125 231.75548 390 0
1974 1 -3.5616357 -14.700809 143.5 73.60464 390 0
1974 2 -3.0804832 -15.672387 209.8 59.896454 390 0
1974 3 2.4096637 -9.687917 301.6 101.607155 390 0
1974 4 9.928084 -1.8455825 391.2 117.672066 390 0
1974 5 14.222496 2.7599735 461.6 135.33372 390 0
1974 6 23.072302 9.212013 512.7 94.771545 390 0
1974 7 24.454418 12.154438 503.7 116.2823 390 0
1974 8 25.071928 11.062014 439.3 86.80649 390 0
1974 9 18.326822 6.5760355 346.6 114.04418 390 0
1974 10 10.0472145 -1.8112311 255.1 36.127605 390 0
1974 11 5.574978 -4.067276 163.1 108.367035 390 0
1974 12 -0.1122813 -9.314637 125 76.34319 390 0
1975 1 -1.9794683 -14.063034 143.5 86.09502 390 0
1975 2 -2.4401655 -14.847319 209.8 52.674576 390 0
1975 3 2.2176418 -10.565447 301.6 91.71064 390 0
1975 4 6.7146325 -3.8359854 391.2 62.98196 390 0
1975 5 20.571249 5.693528 461.6 50.85294 390 0
1975 6 22.522776 9.917536 512.7 104.28744 390 0
1975 7 26.579811 13.967565 503.7 103.10248 390 0
1975 8 24.65697 11.332701 439.3 78.1074 390 0
1975 9 17.780088 6.727669 346.6 126.51376 390 0
1975 10 13.89249 1.7962309 255.1 110.78369 390 0
1975 11 7.972767 -2.2692473 163.1 126.0802 390 0
1975 12 -2.628274 -14.53348 125 117.95052 390 0
1976 1 -5.672494 -19.624022 143.5 114.141045 390 0
1976 2 0.08854427 -13.554464 209.8 98.87254 390 0
1976 3 3.2596903 -9.542654 301.6 80.90477 390 0
1976 4 11.539587 -0.8985033 391.2 96.829544 390 0
1976 5 16.967762 3.897959 461.6 135.32623 390 0
1976 6 25.045694 11.125342 512.7 96.759575 390 0
1976 7 23.712757 11.828293 503.7 166.42085 390 0
1976 8 23.555767 11.257871 439.3 152.48645 390 0
1976 9 18.562159 6.409798 346.6 87.30327 390 0
1976 10 10.880391 0.029431172 255.1 145.95822 390 0
1976 11 2.7889917 -5.0594573 163.1 59.840588 390 0
1976 12 -4.594392 -16.839714 125 95.45924 390 0
1977 1 -6.863271 -19.273787 143.5 75.67504 390 0
1977 2 -2.8701365 -14.387504 209.8 66.92491 390 0
1977 3 6.1164174 -4.420413 301.6 108.239815 390 0
1977 4 10.511062 -2.4675453 391.2 85.858 390 0
1977 5 19.936626 4.1391945 461.6 42.089016 390 0
1977 6 19.972336 9.829926 512.7 159.94347 390 0
1977 7 25.286804 11.355586 503.7 49.900726 390 0
1977 8 23.641516 11.052353 439.3 131.35849 390 0
1977 9 17.598145 7.080702 346.6 146.89742 390 0
1977 10 12.40473 1.3872652 255.1 172.4866 390 0
1977 11 6.861339 -2.4158733 163.1 91.85459 390 0
1977 12 -2.7253861 -12.387456 125 132.03407 390 0
1978 1 -4.9275064 -15.680067 143.5 181.72612 390 0
1978 2 -4.219352 -18.218336 209.8 28.931707 390 0
1978 3 1.1781679 -10.883245 301.6 76.1159 390 0
1978 4 7.836122 -2.821275 391.2 74.55618 390 0
1978 5 19.473053 5.3367777 461.6 65.49225 390 0
1978 6 22.252123 9.644753 512.7 122.80385 390 0
1978 7 25.523603 11.584473 503.7 81.44252 390 0
1978 8 24.88304 10.780748 439.3 66.10304 390 0
1978 9 18.299168 3.7779982 346.6 53.878235 390 0
1978 10 11.686477 0.35245496 255.1 95.8728 390 0
1978 11 5.820607 -6.5944514 163.1 52.423893 390 0
1978 12 -1.5393546 -12.732402 125 74.55598 390 0
1979 1 -3.4015353 -13.646015 143.5 198.22662 390 0
1979 2 -6.919014 -17.71429 209.8 56.039555 390 0
