Year Month Tmax Tmin PAR Prec CO2 O3
1939 12 3.3994818 -5.7991896 125 85.30158 390 0
1940 1 -2.3952618 -11.945755 143.5 68.51044 390 0
1940 2 1.9265058 -7.788196 209.8 96.79977 390 0
1940 3 3.4037106 -5.7602773 301.6 114.46812 390 0
1940 4 10.769368 0.12435343 391.2 150.67278 390 0
1940 5 18.817043 7.2079697 461.6 125.5882 390 0
1940 6 23.337614 11.216133 512.7 86.83357 390 0
1940 7 27.025057 14.766626 503.7 91.89994 390 0
1940 8 25.120638 12.485508 439.3 45.934147 390 0
1940 9 21.735165 9.454746 346.6 84.820915 390 0
1940 10 14.516646 2.3980672 255.1 36.238094 390 0
1940 11 8.784341 -0.16918531 163.1 159.8958 390 0
1940 12 3.919882 -5.486664 125 73.37748 390 0
1941 1 -0.73519343 -9.931504 143.5 72.0065 390 0
1941 2 1.9400693 -8.051248 209.8 60.312004 390 0
1941 3 4.1234035 -6.2442555 301.6 62.09103 390 0
1941 4 17.46482 2.89743 391.2 30.400784 390 0
1941 5 21.640127 6.8620195 461.6 72.18532 390 0
1941 6 25.322264 12.102255 512.7 91.73437 390 0
1941 7 26.845652 15.171859 503.7 118.88074 390 0
1941 8 25.998465 12.483497 439.3 76.96399 390 0
1941 9 24.536524 9.34428 346.6 26.948732 390 0
1941 10 17.30816 5.231523 255.1 60.75652 390 0
1941 11 12.130121 0.5250784 163.1 80.591415 390 0
1941 12 5.2088556 -4.7046194 125 92.04077 390 0
1942 1 1.1376067 -9.564803 143.5 92.255844 390 0
1942 2 0.57916176 -8.859806 209.8 76.06436 390 0
1942 3 8.411521 -1.1317202 301.6 180.23776 390 0
1942 4 15.654616 2.4657817 391.2 36.29237 390 0
1942 5 21.3693 9.192854 461.6 75.417244 390 0
1942 6 24.121437 12.750247 512.7 112.63375 390 0
1942 7 26.288769 14.989784 503.7 135.13281 390 0
1942 8 25.490034 13.852811 439.3 78.48723 390 0
1942 9 22.612541 10.475063 346.6 69.28507 390 0
1942 10 17.403393 4.8775396 255.1 87.122284 390 0
1942 11 9.905741 -1.003637 163.1 138.59904 390 0
1942 12 0.49563554 -8.511563 125 141.8649 390 0
1943 1 -0.9378098 -9.884944 143.5 75.3713 390 0
1943 2 2.8007429 -8.461402 209.8 45.12543 390 0
1943 3 5.5813065 -4.6415358 301.6 89.59322 390 0
1943 4 10.671887 -0.9413121 391.2 86.52956 390 0
1943 5 19.588854 7.6158433 461.6 134.64207 390 0
1943 6 26.765148 13.725021 512.7 67.30813 390 0
1943 7 27.621834 15.380652 503.7 113.25587 390 0
1943 8 25.890137 13.883211 439.3 61.422577 390 0
1943 9 22.010187 9.493189 346.6 36.56746 390 0
1943 10 15.7764635 5.1129723 255.1 146.0301 390 0
1943 11 9.02761 -1.0648981 163.1 123.17976 390 0
1943 12 1.925943 -9.646328 125 25.32948 390 0
1944 1 1.9570873 -7.515111 143.5 44.055504 390 0
1944 2 1.8815812 -8.962185 209.8 63.858322 390 0
1944 3 5.170439 -5.1956506 301.6 116.78211 390 0
1944 4 11.572055 0.08188272 391.2 104.78453 390 0
1944 5 23.526863 8.738636 461.6 30.518167 390 0
1944 6 24.404268 12.307636 512.7 127.92528 390 0
1944 7 28.481606 15.014762 503.7 58.932537 390 0
1944 8 28.732668 14.843103 439.3 40.09202 390 0
1944 9 22.735806 11.204581 346.6 183.1044 390 0
1944 10 16.381266 3.841456 255.1 62.007027 390 0
1944 11 9.282913 -0.24338685 163.1 149.89198 390 0
1944 12 2.2113116 -8.130566 125 91.39395 390 0
1945 1 -1.1008477 -12.167428 143.5 88.36554 390 0
1945 2 2.2099006 -8.399769 209.8 99.11928 390 0
1945 3 12.789046 -0.025578938 301.6 55.545853 390 0
1945 4 16.570818 4.1350946 391.2 104.68313 390 0
1945 5 17.460552 6.1839232 461.6 155.19078 390 0
1945 6 24.050726 11.974566 512.7 145.57799 390 0
1945 7 26.33422 15.413756 503.7 112.27676 390 0
1945 8 25.87996 13.535584 439.3 86.742966 390 0
1945 9 23.636559 12.179779 346.6 60.612896 390 0
1945 10 15.699882 3.594233 255.1 71.036385 390 0
1945 11 10.412042 0.4342072 163.1 152.50768 390 0
1945 12 0.1684416 -8.946098 125 145.39026 390 0
1946 1 1.2569628 -8.924869 143.5 83.99432 390 0
1946 2 1.2066507 -10.395562 209.8 80.111115 390 0
1946 3 13.6440325 -0.4084424 301.6 43.068043 390 0
1946 4 12.426631 0.8208839 391.2 67.037415 390 0
1946 5 19.264494 6.4160056 461.6 138.09378 390 0
1946 6 24.542063 11.105707 512.7 81.77834 390 0
1946 7 26.641176 14.032382 503.7 85.912926 390 0
1946 8 23.65012 13.2241125 439.3 180.66237 390 0
1946 9 23.493048 11.020072 346.6 89.170494 390 0
1946 10 19.35634 5.625277 255.1 34.030388 390 0
1946 11 11.959348 1.5223697 163.1 39.71632 390 0
1946 12 4.3970833 -6.0253468 125 93.82516 390 0
1947 1 3.25515 -7.3163834 143.5 76.26096 390 0
1947 2 1.7989196 -8.237928 209.8 59.910824 390 0
1947 3 6.1668344 -3.819468 301.6 79.895164 390 0
1947 4 12.809949 1.152236 391.2 104.93937 390 0
1947 5 18.942867 6.641868 461.6 111.460625 390 0
1947 6 23.411137 10.448722 512.7 98.00345 390 0
1947 7 27.271006 16.334543 503.7 116.806915 390 0
1947 8 27.423643 15.411559 439.3 56.58975 390 0
1947 9 22.765589 10.3714905 346.6 85.43666 390 0
1947 10 21.233002 6.5249486 255.1 37.206078 390 0
1947 11 7.999659 -1.3596331 163.1 148.57304 390 0
1947 12 1.8132612 -8.142717 125 80.81487 390 0
1948 1 -1.7538255 -12.27954 143.5 106.18371 390 0
1948 2 0.71494406 -11.517913 209.8 51.958973 390 0
1948 3 7.561999 -4.5271955 301.6 89.61327 390 0
1948 4 13.560974 1.5181204 391.2 86.157005 390 0
1948 5 17.6478 7.039717 461.6 164.3275 390 0
1948 6 22.625881 10.980084 512.7 128.2578 390 0
1948 7 27.965643 15.097069 503.7 106.16341 390 0
1948 8 27.39794 14.958327 439.3 48.73287 390 0
1948 9 24.222393 9.495063 346.6 17.21906 390 0
1948 10 16.284174 4.0807524 255.1 73.953064 390 0
1948 11 12.569369 2.5641987 163.1 150.6237 390 0
1948 12 4.4970603 -5.0201397 125 87.13559 390 0
1949 1 4.367157 -4.7767935 143.5 113.34812 390 0
1949 2 4.766267 -6.1342726 209.8 79.38248 390 0
1949 3 7.920783 -3.106186 301.6 59.593163 390 0
1949 4 15.1068325 2.7008486 391.2 96.7658 390 0
1949 5 20.890053 7.1890335 461.6 109.42932 390 0
1949 6 26.83714 13.290214 512.7 22.055372 390 0
1949 7 29.370272 16.747395 503.7 51.544796 390 0
1949 8 28.0514 15.171101 439.3 62.403915 390 0
1949 9 21.29903 9.673206 346.6 117.24799 390 0
1949 10 19.042795 6.5852165 255.1 52.048058 390 0
1949 11 9.441001 -1.2304899 163.1 77.14983 390 0
1949 12 5.15558 -5.2024236 125 69.26675 390 0
1950 1 5.4078927 -4.803981 143.5 103.502335 390 0
1950 2 0.58966327 -9.211986 209.8 92.088394 390 0
1950 3 4.7027316 -6.6760335 301.6 84.30997 390 0
1950 4 12.070435 0.53268975 391.2 80.20767 390 0
1950 5 18.95227 6.391119 461.6 71.003075 390 0
1950 6 25.029715 11.55713 512.7 82.74249 390 0
1950 7 26.93075 14.401669 503.7 66.59086 390 0
1950 8 25.522446 13.872705 439.3 120.37528 390 0
1950 9 19.866224 8.853424 346.6 45.22173 390 0
1950 10 17.659384 5.504354 255.1 58.524166 390 0
1950 11 12.002514 1.289622 163.1 162.60887 390 0
1950 12 3.784385 -5.1958456 125 109.439735 390 0
1951 1 3.862332 -6.3269687 143.5 87.00443 390 0
1951 2 4.346747 -6.149005 209.8 121.580246 390 0
1951 3 6.7782216 -2.1357665 301.6 126.322 390 0
1951 4 14.528581 2.93128 391.2 95.67748 390 0
1951 5 20.618502 6.9446354 461.6 107.342545 390 0
1951 6 23.067862 11.8499565 512.7 75.11854 390 0
1951 7 26.97276 15.467248 503.7 91.73165 390 0
1951 8 25.290781 14.292812 439.3 106.953476 390 0
1951 9 22.515402 10.434494 346.6 62.767216 390 0
1951 10 16.63894 5.688072 255.1 108.99953 390 0
1951 11 8.708267 -1.9521638 163.1 196.81033 390 0
1951 12 4.445122 -6.1068716 125 127.77675 390 0
1952 1 3.2028692 -6.613395 143.5 128.6893 390 0
1952 2 2.9983778 -6.3469996 209.8 86.5301 390 0
1952 3 5.646261 -3.1159675 301.6 88.281044 390 0
1952 4 14.565536 3.4941618 391.2 128.28714 390 0
1952 5 18.358524 6.1576757 461.6 104.62188 390 0
1952 6 25.671093 13.170818 512.7 119.36956 390 0
1952 7 29.743748 16.426392 503.7 49.293728 390 0
1952 8 26.461008 14.857542 439.3 165.55354 390 0
1952 9 23.126442 10.501663 346.6 77.72318 390 0
1952 10 16.07099 3.1682534 255.1 37.388027 390 0
1952 11 10.301386 0.10526267 163.1 73.2523 390 0
1952 12 4.4089193 -4.174253 125 103.620514 390 0
1953 1 3.9907055 -5.2125397 143.5 156.1096 390 0
1953 2 5.0459833 -5.136097 209.8 91.68 390 0
1953 3 7.5974874 -1.8261174 301.6 239.97505 390 0
1953 4 13.184466 3.3947453 391.2 143.6527 390 0
1953 5 20.172178 8.3314 461.6 112.38724 390 0
1953 6 26.207642 11.546728 512.7 51.683678 390 0
1953 7 27.427204 14.633999 503.7 90.87889 390 0
1953 8 26.5646 13.354754 439.3 59.85094 390 0
1953 9 23.782919 10.588296 346.6 51.913414 390 0
1953 10 18.029537 5.205191 255.1 130.9176 390 0
1953 11 12.293056 0.8419479 163.1 118.72276 390 0
1953 12 7.2282705 -2.9519277 125 130.29016 390 0
1954 1 0.118453205 -10.111182 143.5 68.820724 390 0
1954 2 6.0078454 -4.6450567 209.8 73.93078 390 0
1954 3 7.760862 -3.164019 301.6 96.79232 390 0
1954 4 14.610439 2.183203 391.2 120.68175 390 0
1954 5 17.666443 6.7594266 461.6 155.36841 390 0
1954 6 24.110147 12.313932 512.7 74.492424 390 0
1954 7 26.124939 13.980747 503.7 72.44868 390 0
1954 8 24.785099 13.079341 439.3 130.66078 390 0
1954 9 20.38546 9.957414 346.6 233.70102 390 0
1954 10 18.569212 7.3026114 255.1 69.201035 390 0
1954 11 9.793326 0.035954893 163.1 136.94263 390 0
1954 12 3.8458228 -5.1650543 125 132.83713 390 0
1955 1 0.54311115 -8.40146 143.5 21.788813 390 0
1955 2 3.196069 -6.9475894 209.8 105.01752 390 0
1955 3 6.2927213 -3.6325696 301.6 115.43786 390 0
1955 4 14.156366 3.0441473 391.2 93.83125 390 0
1955 5 22.48017 7.965277 461.6 37.51186 390 0
1955 6 23.544577 11.647445 512.7 87.5357 390 0
1955 7 29.793894 16.926731 503.7 62.503265 390 0
1955 8 27.58102 16.184772 439.3 363.0938 390 0
1955 9 21.937817 9.785145 346.6 78.9629 390 0
1955 10 16.753012 5.5555673 255.1 232.93835 390 0
1955 11 8.034935 -0.20411822 163.1 136.21487 390 0
1955 12 -0.32643026 -9.738848 125 21.775007 390 0
1956 1 1.2725356 -6.1036644 143.5 126.368095 390 0
1956 2 2.954833 -6.225368 209.8 101.6661 390 0
1956 3 3.5990543 -6.1529427 301.6 140.99089 390 0
1956 4 11.076448 -0.06947603 391.2 95.53081 390 0
1956 5 17.955835 4.5718575 461.6 54.756775 390 0
1956 6 25.393991 12.414926 512.7 72.221535 390 0
1956 7 25.545229 14.078381 503.7 97.18019 390 0
1956 8 26.135805 13.616276 439.3 38.82835 390 0
1956 9 19.804565 8.762585 346.6 119.28734 390 0
1956 10 17.344624 3.713834 255.1 67.20827 390 0
1956 11 11.3134 -0.14892931 163.1 102.08925 390 0
1956 12 4.763286 -4.254552 125 127.19373 390 0
1957 1 -1.4742266 -13.115333 143.5 60.042156 390 0
1957 2 4.6758566 -5.841248 209.8 41.350746 390 0
1957 3 7.62735 -2.8151228 301.6 63.644386 390 0
1957 4 15.098604 2.4858084 391.2 96.18178 390 0
1957 5 20.679888 7.0133185 461.6 65.30789 390 0
1957 6 26.669828 13.135688 512.7 47.695755 390 0
1957 7 27.69249 14.121712 503.7 47.624065 390 0
1957 8 25.62377 12.04153 439.3 56.74961 390 0
1957 9 23.622868 10.479582 346.6 38.31737 390 0
1957 10 16.451372 4.1839066 255.1 66.421646 390 0
1957 11 11.6373005 1.4200678 163.1 118.385635 390 0
1957 12 6.502514 -2.6371517 125 165.00009 390 0
1958 1 1.6802413 -6.979647 143.5 198.81989 390 0
1958 2 -0.67865777 -10.376636 209.8 74.61703 390 0
1958 3 6.3051605 -1.3757448 301.6 93.69619 390 0
1958 4 13.769984 2.4940565 391.2 155.81683 390 0
1958 5 17.48123 6.0929017 461.6 92.907585 390 0
1958 6 21.876682 9.796628 512.7 56.75552 390 0
1958 7 26.082844 15.624308 503.7 128.33603 390 0
1958 8 25.873447 14.235843 439.3 97.735664 390 0
1958 9 21.859688 10.353651 346.6 135.51717 390 0
1958 10 15.2388935 3.7531066 255.1 106.09129 390 0
1958 11 11.017726 0.32989615 163.1 101.3151 390 0
1958 12 -0.49017218 -11.09071 125 41.071526 390 0
1959 1 1.3883249 -9.374806 143.5 78.37585 390 0
1959 2 1.1283092 -10.946644 209.8 77.792046 390 0
1959 3 6.4571986 -4.5308123 301.6 126.85258 390 0
1959 4 14.62233 2.0705001 391.2 99.694214 390 0
1959 5 22.244917 8.141221 461.6 31.014668 390 0
1959 6 22.606073 11.68274 512.7 133.37515 390 0
1959 7 27.405731 15.894283 503.7 138.92491 390 0
1959 8 27.35331 15.74823 439.3 87.068985 390 0
1959 9 24.04093 11.591091 346.6 53.15542 390 0
1959 10 16.46326 5.8905745 255.1 173.84459 390 0
1959 11 10.075776 0.17494062 163.1 141.33963 390 0
1959 12 4.260713 -4.530626 125 120.259155 390 0
1960 1 1.6641756 -8.20054 143.5 83.53588 390 0
1960 2 4.3851824 -4.803592 209.8 131.25247 390 0
1960 3 3.1444993 -6.8911242 301.6 74.79662 390 0
1960 4 14.504194 2.5855362 391.2 99.46968 390 0
1960 5 20.42968 7.818684 461.6 108.311325 390 0
1960 6 24.525568 12.049527 512.7 70.6815 390 0
1960 7 26.452177 13.749886 503.7 158.67532 390 0
1960 8 26.18829 14.118431 439.3 61.112415 390 0
1960 9 21.772955 10.022612 346.6 164.7277 390 0
1960 10 16.285965 3.541964 255.1 76.13461 390 0
1960 11 11.68958 0.28449395 163.1 85.72064 390 0
1960 12 1.6630559 -10.295049 125 92.182465 390 0
1961 1 -1.278168 -13.500845 143.5 63.69019 390 0
1961 2 3.3731475 -8.897263 209.8 88.39962 390 0
1961 3 6.41778 -4.02761 301.6 90.273155 390 0
1961 4 11.482219 1.0401108 391.2 140.00304 390 0
1961 5 17.94005 6.244519 461.6 115.742905 390 0
1961 6 24.859047 11.941607 512.7 71.222206 390 0
1961 7 26.338192 14.889601 503.7 79.934746 390 0
1961 8 26.105305 14.305516 439.3 84.96253 390 0
1961 9 25.442621 13.455078 346.6 131.97385 390 0
1961 10 17.78481 5.8585496 255.1 63.934765 390 0
1961 11 9.869253 0.9806634 163.1 98.31184 390 0
1961 12 2.377314 -5.810322 125 91.126625 390 0
1962 1 1.460293 -9.606401 143.5 90.24513 390 0
1962 2 0.15583822 -11.118481 209.8 101.49229 390 0
1962 3 6.8057327 -3.6232262 301.6 48.04254 390 0
1962 4 14.697089 1.1883758 391.2 101.79735 390 0
1962 5 19.007906 6.1406007 461.6 54.975098 390 0
1962 6 24.78939 12.030075 512.7 94.178734 390 0
1962 7 25.181799 12.456566 503.7 59.32068 390 0
1962 8 24.824432 13.487406 439.3 94.52385 390 0
1962 9 20.694664 8.724143 346.6 94.772194 390 0
1962 10 15.819227 4.1318164 255.1 166.10031 390 0
1962 11 8.187779 -1.7772324 163.1 114.51784 390 0
1962 12 2.1451926 -9.337193 125 93.452705 390 0
1963 1 0.7419333 -9.632186 143.5 79.8228 390 0
1963 2 -0.13197301 -12.307035 209.8 83.3596 390 0
1963 3 6.636007 -3.5862696 301.6 97.087425 390 0
1963 4 14.228661 0.47181648 391.2 30.395662 390 0
1963 5 20.045963 5.666207 461.6 93.917755 390 0
1963 6 25.228453 11.55378 512.7 71.78008 390 0
1963 7 27.611687 15.168555 503.7 81.898636 390 0
1963 8 25.072098 12.541199 439.3 63.490494 390 0
1963 9 20.471601 7.8691397 346.6 101.53532 390 0
1963 10 20.812859 4.798807 255.1 36.044334 390 0
1963 11 11.342201 2.2497122 163.1 190.02345 390 0
1963 12 -0.98141426 -10.447362 125 66.14026 390 0
1964 1 2.5493972 -8.538095 143.5 118.74056 390 0
1964 2 1.6617646 -9.872664 209.8 80.939705 390 0
1964 3 7.457208 -3.3132315 301.6 77.43481 390 0
1964 4 12.769492 0.7655212 391.2 107.412575 390 0
1964 5 22.444273 7.0619817 461.6 29.957651 390 0
1964 6 24.601805 10.818507 512.7 51.780876 390 0
1964 7 26.61473 15.387492 503.7 76.524086 390 0
1964 8 23.94017 11.023482 439.3 57.523125 390 0
1964 9 21.925951 8.810912 346.6 52.616516 390 0
1964 10 16.418577 2.7165325 255.1 58.92401 390 0
1964 11 11.186161 -1.0606711 163.1 72.3318 390 0
1964 12 2.721089 -6.2492 125 121.21912 390 0
1965 1 -0.32898417 -11.026171 143.5 59.925343 390 0
1965 2 1.6505473 -9.720072 209.8 98.14443 390 0
1965 3 5.60151 -3.987635 301.6 41.817265 390 0
1965 4 11.98335 -0.07206607 391.2 69.61593 390 0
1965 5 22.405941 7.124936 461.6 40.43935 390 0
1965 6 24.99015 10.578101 512.7 58.425114 390 0
1965 7 26.847364 13.107434 503.7 55.083347 390 0
1965 8 26.256765 13.89888 439.3 65.418976 390 0
1965 9 22.158512 10.201485 346.6 68.53604 390 0
1965 10 15.940436 3.219623 255.1 84.794235 390 0
1965 11 8.758973 -1.4734676 163.1 71.69784 390 0
1965 12 3.9922194 -5.502084 125 53.09428 390 0
1966 1 0.9237462 -8.541024 143.5 93.274605 390 0
1966 2 2.237598 -8.469715 209.8 88.09649 390 0
1966 3 7.6240325 -3.0943377 301.6 70.513145 390 0
1966 4 11.889151 -0.16900983 391.2 28.373112 390 0
1966 5 18.038994 5.4887686 461.6 86.6414 390 0
1966 6 25.2471 11.933173 512.7 59.146534 390 0
1966 7 28.536755 14.223264 503.7 76.76684 390 0
1966 8 26.674362 13.748188 439.3 52.039547 390 0
1966 9 21.26865 8.855383 346.6 132.96591 390 0
1966 10 16.58144 2.8176808 255.1 91.9878 390 0
1966 11 11.483013 1.0799354 163.1 113.58475 390 0
1966 12 3.554022 -6.2502704 125 78.115265 390 0
1967 1 3.6517081 -5.9541273 143.5 47.886242 390 0
1967 2 0.41826916 -11.6297655 209.8 78.958374 390 0
1967 3 4.1428127 -6.433318 301.6 106.18333 390 0
1967 4 11.86502 0.32897434 391.2 105.486885 390 0
1967 5 15.923136 3.5331995 461.6 155.55875 390 0
1967 6 25.530554 12.222843 512.7 97.22791 390 0
1967 7 26.23055 16.075863 503.7 95.419785 390 0
1967 8 25.557953 14.875557 439.3 96.54662 390 0
1967 9 22.177792 9.245443 346.6 87.80632 390 0
1967 10 16.685041 4.74781 255.1 55.224823 390 0
1967 11 7.220301 -2.1020443 163.1 84.79233 390 0
1967 12 4.1614776 -5.833247 125 157.84094 390 0
1968 1 -1.1870011 -12.43213 143.5 77.41284 390 0
1968 2 -0.15227786 -11.202947 209.8 28.049564 390 0
1968 3 7.630664 -2.8932471 301.6 151.79903 390 0
1968 4 16.3403 2.1563811 391.2 61.063183 390 0
1968 5 18.62771 5.786189 461.6 115.41937 390 0
1968 6 22.41523 11.867629 512.7 166.96289 390 0
1968 7 28.159842 15.366434 503.7 31.297476 390 0
1968 8 26.184376 13.182548 439.3 50.379566 390 0
1968 9 23.574774 10.310447 346.6 59.079483 390 0
1968 10 17.88331 5.8401437 255.1 60.395927 390 0
1968 11 8.055314 -0.83745503 163.1 164.60675 390 0
1968 12 1.4324151 -7.8198752 125 153.78963 390 0
1969 1 0.54532933 -8.991754 143.5 52.7244 390 0
1969 2 1.113998 -7.420225 209.8 114.4289 390 0
1969 3 5.1444263 -4.780486 301.6 71.68919 390 0
1969 4 15.130029 1.8975803 391.2 121.97747 390 0
1969 5 19.69795 6.283693 461.6 76.58588 390 0
1969 6 24.777649 12.256901 512.7 55.477306 390 0
1969 7 25.383081 14.857177 503.7 133.4538 390 0
1969 8 27.621832 15.307937 439.3 84.48578 390 0
1969 9 22.33073 10.588729 346.6 125.01914 390 0
1969 10 16.585482 3.8112783 255.1 50.798332 390 0
1969 11 9.388268 0.3899503 163.1 174.21353 390 0
1969 12 1.8981616 -6.6049495 125 216.3166 390 0
1970 1 -2.8696156 -14.138746 143.5 21.083395 390 0
1970 2 2.8810225 -9.117123 209.8 128.55087 390 0
1970 3 5.4110003 -4.5104327 301.6 92.78715 390 0
1970 4 13.351439 0.9372008 391.2 105.03825 390 0
1970 5 20.252483 8.0223875 461.6 97.06716 390 0
1970 6 23.803741 11.94842 512.7 84.244 390 0
1970 7 27.3682 15.774248 503.7 47.503536 390 0
1970 8 27.529501 14.551982 439.3 102.01471 390 0
1970 9 22.212229 10.946728 346.6 75.45236 390 0
1970 10 16.878452 5.77804 255.1 81.3363 390 0
1970 11 10.015864 0.94885516 163.1 101.57867 390 0
1970 12 0.677672 -8.505915 125 113.88952 390 0
1971 1 -1.397109 -13.65953 143.5 56.7998 390 0
1971 2 1.652181 -8.165215 209.8 122.361305 390 0
1971 3 5.682299 -4.016712 301.6 76.35989 390 0
1971 4 12.112767 0.26429695 391.2 61.216476 390 0
1971 5 18.501432 6.3617415 461.6 105.297676 390 0
1971 6 25.695974 11.597176 512.7 50.93318 390 0
1971 7 27.54502 14.245286 503.7 100.14821 390 0
1971 8 26.849728 14.13794 439.3 101.47804 390 0
1971 9 23.274723 12.471529 346.6 92.5353 390 0
1971 10 19.41788 7.044441 255.1 87.37273 390 0
1971 11 8.1239805 -1.4816006 163.1 129.82533 390 0
1971 12 4.721033 -5.610769 125 79.20855 390 0
1972 1 2.815427 -8.774825 143.5 57.213715 390 0
1972 2 0.9474041 -10.514505 209.8 128.93886 390 0
1972 3 5.0835075 -4.874545 301.6 168.85316 390 0
1972 4 10.82694 -0.7921663 391.2 91.33555 390 0
1972 5 19.792229 7.0489907 461.6 126.7172 390 0
1972 6 22.029573 12.202082 512.7 220.5403 390 0
1972 7 26.878832 15.587539 503.7 96.37165 390 0
1972 8 25.637962 13.655915 439.3 64.07454 390 0
1972 9 22.671957 10.388385 346.6 101.61759 390 0
1972 10 14.217214 2.3285267 255.1 105.17114 390 0
1972 11 7.227438 -1.2617695 163.1 197.13576 390 0
1972 12 2.6842823 -5.2354927 125 175.78978 390 0
1973 1 3.2094564 -7.75444 143.5 106.30697 390 0
1973 2 1.5136955 -8.79077 209.8 79.79223 390 0
1973 3 9.766244 -0.68843687 301.6 83.97368 390 0
1973 4 14.15389 3.0707388 391.2 175.88132 390 0
1973 5 17.735819 6.7154617 461.6 129.86201 390 0
1973 6 25.180721 13.785082 512.7 116.83627 390 0
1973 7 27.416206 15.932946 503.7 103.24825 390 0
1973 8 27.653696 16.26234 439.3 82.41808 390 0
1973 9 22.440586 9.70009 346.6 95.603226 390 0
1973 10 17.23275 4.1192575 255.1 82.836235 390 0
1973 11 9.918749 -0.08235426 163.1 60.866623 390 0
1973 12 6.3985844 -4.098753 125 222.12457 390 0
1974 1 2.070419 -8.345246 143.5 102.84479 390 0
1974 2 1.712074 -9.633689 209.8 72.2276 390 0
1974 3 7.3702884 -3.8834975 301.6 116.69547 390 0
1974 4 14.904061 2.3851252 391.2 92.94285 390 0
1974 5 17.66801 5.8304167 461.6 101.897354 390 0
1974 6 23.619846 11.301109 512.7 76.54621 390 0
1974 7 26.831726 14.6553 503.7 73.98292 390 0
1974 8 27.121387 14.019006 439.3 88.18858 390 0
1974 9 21.231724 10.298916 346.6 202.71164 390 0
1974 10 14.233759 1.0248019 255.1 69.483505 390 0
1974 11 10.544024 -0.060846493 163.1 74.19075 390 0
1974 12 4.368741 -4.6946507 125 121.071625 390 0
1975 1 3.4114568 -6.721282 143.5 131.2775 390 0
1975 2 2.1450362 -8.306196 209.8 78.328514 390 0
1975 3 5.871118 -4.8029146 301.6 92.81026 390 0
1975 4 11.275643 -0.53796774 391.2 74.772514 390 0
1975 5 22.096087 8.344909 461.6 65.19689 390 0
1975 6 23.644243 12.599525 512.7 102.29583 390 0
1975 7 27.552454 16.211143 503.7 119.17663 390 0
1975 8 26.271246 14.505873 439.3 111.96474 390 0
1975 9 20.048094 9.405821 346.6 186.48541 390 0
1975 10 17.433174 5.429329 255.1 141.49524 390 0
1975 11 13.037069 1.7129282 163.1 152.25258 390 0
1975 12 3.226577 -7.330074 125 137.22408 390 0
1976 1 -0.7706718 -12.068988 143.5 152.29944 390 0
1976 2 5.9248586 -6.7108192 209.8 79.69358 390 0
1976 3 8.551086 -3.5504308 301.6 74.56907 390 0
1976 4 16.124432 3.0128748 391.2 80.48724 390 0
1976 5 19.51936 6.4255586 461.6 102.27224 390 0
1976 6 26.513988 14.034482 512.7 44.260662 390 0
1976 7 26.215933 14.267261 503.7 115.256424 390 0
1976 8 25.788424 13.898553 439.3 172.87633 390 0
1976 9 21.63637 8.884079 346.6 60.198997 390 0
1976 10 14.047371 2.9893448 255.1 132.84572 390 0
1976 11 7.782814 -2.5126133 163.1 24.300043 390 0
1976 12 0.6586398 -10.828037 125 86.19219 390 0
1977 1 -2.58535 -14.243059 143.5 89.52112 390 0
1977 2 1.4361248 -9.0141535 209.8 71.12231 390 0
1977 3 9.723753 -0.93463683 301.6 165.22937 390 0
1977 4 15.102783 1.5941162 391.2 107.573875 390 0
1977 5 22.013908 7.123854 461.6 80.32637 390 0
1977 6 22.708387 11.312079 512.7 112.18841 390 0
1977 7 27.506857 14.6942835 503.7 75.749626 390 0
1977 8 26.411957 14.340541 439.3 81.84761 390 0
1977 9 21.094269 10.682564 346.6 171.84157 390 0
1977 10 15.727406 4.280043 255.1 172.04816 390 0
1977 11 10.406238 1.5821881 163.1 108.152885 390 0
1977 12 1.9312514 -6.961617 125 159.79411 390 0
1978 1 0.047464587 -10.065288 143.5 226.62955 390 0
1978 2 -0.5868109 -12.990022 209.8 49.122765 390 0
1978 3 5.4129796 -6.1381016 301.6 82.40704 390 0
1978 4 12.393328 0.6011192 391.2 61.070095 390 0
1978 5 19.485306 7.292058 461.6 118.25005 390 0
1978 6 24.763216 11.46975 512.7 75.8512 390 0
1978 7 26.916607 14.014438 503.7 71.975494 390 0
1978 8 26.031836 15.146019 439.3 121.428154 390 0
1978 9 21.2882 7.741681 346.6 48.869347 390 0
1978 10 15.919117 2.9673235 255.1 89.42029 390 0
1978 11 9.912319 -1.4129969 163.1 55.17475 390 0
1978 12 3.9696546 -6.5308723 125 102.758286 390 0
1979 1 1.5063506 -7.403036 143.5 298.92917 390 0
1979 2 -3.0960746 -12.574004 209.8 84.952866 390 0
1979 3 9.074876 -1.3952985 301.6 101.08245 390 0
1979 4 12.722291 1.9044213 391.2 136.91623 390 0
1979 5 20.036516 9.351759 461.6 139.0206 390 0
1979 6 24.395039 11.233311 512.7 29.630156 390 0
1979 7 27.776093 15.761756 503.7 83.73563 390 0
1979 8 25.240862 14.741189 439.3 168.6319 390 0
1979 9 22.352053 9.229202 346.6 104.973404 390 0
1979 10 15.063588 5.11676 255.1 120.19484 390 0
1979 11 12.484586 2.175348 163.1 109.63891 390 0
1979 12 5.2445574 -4.459757 125 56.143387 390 0
1980 1 1.9638578 -8.049798 143.5 27.705162 390 0
1980 2 0.9051838 -10.720784 209.8 25.255657 390 0
