Year Month Tmax Tmin PAR Prec CO2 O3
1939 11 8.66167 -2.1193626 163.1 38.347927 390 0
1939 12 4.3147507 -5.2615514 125 81.99317 390 0
1940 1 -1.7975119 -11.440886 143.5 71.52343 390 0
1940 2 2.441984 -7.0315266 209.8 95.73119 390 0
1940 3 3.7587848 -5.271647 301.6 120.65062 390 0
1940 4 11.242886 0.577663 391.2 158.64523 390 0
1940 5 19.225 7.5170026 461.6 131.93184 390 0
1940 6 23.76095 11.523695 512.7 90.056984 390 0
1940 7 27.427294 14.985895 503.7 91.95494 390 0
1940 8 25.30737 12.734811 439.3 50.25143 390 0
1940 9 22.25637 9.598656 346.6 85.07119 390 0
1940 10 14.882695 2.5594893 255.1 44.11814 390 0
1940 11 9.344082 0.14898941 163.1 161.55469 390 0
1940 12 4.8170705 -4.6684732 125 69.783745 390 0
1941 1 -0.051892348 -8.984989 143.5 74.83014 390 0
1941 2 2.4618242 -7.4425354 209.8 60.673264 390 0
1941 3 4.6498675 -5.796178 301.6 62.60154 390 0
1941 4 17.75774 3.2396748 391.2 36.87009 390 0
1941 5 22.159704 6.9321136 461.6 71.67616 390 0
1941 6 25.426527 12.289868 512.7 106.83698 390 0
1941 7 26.998753 15.531883 503.7 124.49952 390 0
1941 8 26.420116 12.799547 439.3 80.18344 390 0
1941 9 24.836239 9.592171 346.6 22.45003 390 0
1941 10 18.051506 5.565562 255.1 60.25175 390 0
1941 11 12.709357 0.77348405 163.1 83.41284 390 0
1941 12 5.8252563 -4.141173 125 94.700226 390 0
1942 1 1.7165638 -9.103485 143.5 96.79439 390 0
1942 2 1.3689767 -8.10743 209.8 77.1008 390 0
1942 3 8.928323 -0.653613 301.6 183.5078 390 0
1942 4 16.050964 2.7729511 391.2 30.870901 390 0
1942 5 21.799725 9.4746475 461.6 75.195496 390 0
1942 6 24.55174 13.093349 512.7 100.36464 390 0
1942 7 26.938137 15.413023 503.7 132.87653 390 0
1942 8 25.870396 14.286692 439.3 106.01983 390 0
1942 9 23.057722 10.773131 346.6 66.41361 390 0
1942 10 17.83496 5.2751765 255.1 90.69269 390 0
1942 11 10.580097 -0.63607544 163.1 142.6214 390 0
1942 12 1.1708583 -7.9771705 125 142.21407 390 0
1943 1 -0.043429203 -8.890414 143.5 78.91465 390 0
1943 2 3.4504392 -7.723727 209.8 46.049152 390 0
1943 3 6.4742637 -4.023226 301.6 90.84328 390 0
1943 4 11.2415695 -0.4596413 391.2 86.04843 390 0
1943 5 20.09318 8.078732 461.6 127.018105 390 0
1943 6 27.445488 14.337466 512.7 71.5528 390 0
1943 7 28.091627 15.7445965 503.7 99.003296 390 0
1943 8 26.669785 14.171931 439.3 55.818844 390 0
1943 9 22.705486 9.875567 346.6 37.14997 390 0
1943 10 16.355257 5.199966 255.1 138.95544 390 0
1943 11 9.706763 -0.715376 163.1 115.08603 390 0
1943 12 2.7634933 -9.071683 125 28.710197 390 0
1944 1 2.6993704 -6.7252817 143.5 51.882698 390 0
1944 2 2.733136 -8.074702 209.8 59.27235 390 0
1944 3 5.9012895 -4.4322906 301.6 129.9257 390 0
1944 4 12.270571 0.7154828 391.2 108.65537 390 0
1944 5 23.924963 9.127617 461.6 31.133259 390 0
1944 6 25.049522 12.747499 512.7 106.46219 390 0
1944 7 29.246847 15.363249 503.7 50.926373 390 0
1944 8 29.20767 15.115796 439.3 41.583447 390 0
1944 9 23.374516 11.561159 346.6 191.8562 390 0
1944 10 16.950356 4.018555 255.1 59.50057 390 0
1944 11 9.873907 0.15912943 163.1 173.95822 390 0
1944 12 2.8735054 -7.4501877 125 89.678925 390 0
1945 1 -0.44375724 -11.357424 143.5 86.31451 390 0
1945 2 2.8627658 -7.3462915 209.8 95.77818 390 0
1945 3 13.442811 0.54462075 301.6 58.187325 390 0
1945 4 17.075321 4.68248 391.2 101.763115 390 0
1945 5 18.084957 6.521737 461.6 148.29877 390 0
1945 6 24.694233 12.290662 512.7 129.82011 390 0
1945 7 26.740618 15.987107 503.7 106.620895 390 0
1945 8 26.229937 13.841283 439.3 90.26495 390 0
1945 9 24.210752 12.868443 346.6 63.251682 390 0
1945 10 16.281403 4.0756197 255.1 68.039505 390 0
1945 11 11.031898 1.0553241 163.1 163.6376 390 0
1945 12 0.7374135 -8.2594185 125 155.36452 390 0
1946 1 2.1369808 -7.7172546 143.5 82.83081 390 0
1946 2 2.0500708 -9.054417 209.8 75.269806 390 0
1946 3 14.068359 0.25941294 301.6 46.05445 390 0
1946 4 13.01226 1.3405559 391.2 62.613544 390 0
1946 5 19.68668 6.876991 461.6 144.11115 390 0
1946 6 24.932274 11.481769 512.7 83.72396 390 0
1946 7 27.011784 14.655833 503.7 85.26182 390 0
1946 8 24.194975 13.70308 439.3 191.59787 390 0
1946 9 23.9385 11.484922 346.6 84.768906 390 0
1946 10 19.790993 6.1512666 255.1 30.156872 390 0
1946 11 12.759709 2.091784 163.1 38.69226 390 0
1946 12 5.2973175 -5.2604814 125 86.011894 390 0
1947 1 4.251128 -6.1468787 143.5 73.97923 390 0
1947 2 2.3809602 -7.710626 209.8 56.44327 390 0
1947 3 6.620222 -3.4685516 301.6 77.89952 390 0
1947 4 13.308145 1.8114866 391.2 113.07846 390 0
1947 5 19.32833 6.8860817 461.6 112.66807 390 0
1947 6 23.816593 10.803283 512.7 100.96191 390 0
1947 7 27.521643 16.627779 503.7 108.569664 390 0
1947 8 27.78274 15.853993 439.3 67.265785 390 0
1947 9 23.299885 10.822821 346.6 87.3695 390 0
1947 10 21.561993 6.9548817 255.1 47.68718 390 0
1947 11 8.642552 -0.81363505 163.1 156.8628 390 0
1947 12 2.6242855 -7.396071 125 82.72193 390 0
1948 1 -1.0398233 -11.467556 143.5 115.78918 390 0
1948 2 1.3765204 -10.45058 209.8 51.94667 390 0
1948 3 8.146894 -3.6540926 301.6 98.4495 390 0
1948 4 14.03411 2.0861676 391.2 96.98641 390 0
1948 5 18.278433 7.3640785 461.6 180.1502 390 0
1948 6 23.326984 11.472735 512.7 116.98193 390 0
1948 7 28.434544 15.461359 503.7 98.99304 390 0
1948 8 27.822042 15.279366 439.3 53.955524 390 0
1948 9 24.613503 10.016814 346.6 17.36283 390 0
1948 10 16.725582 4.705399 255.1 79.13382 390 0
1948 11 13.288916 3.0936651 163.1 151.47154 390 0
1948 12 5.1029944 -4.485374 125 102.071976 390 0
1949 1 5.228821 -3.6698472 143.5 127.09895 390 0
1949 2 5.6449866 -4.983719 209.8 81.730515 390 0
1949 3 8.38028 -2.3876278 301.6 65.79706 390 0
1949 4 15.520122 3.3089087 391.2 101.8316 390 0
1949 5 21.272297 7.641306 461.6 115.96126 390 0
1949 6 27.197994 13.742106 512.7 15.629839 390 0
1949 7 29.790283 17.334024 503.7 55.493916 390 0
1949 8 28.359564 15.599127 439.3 71.476776 390 0
1949 9 21.848503 10.189146 346.6 109.35938 390 0
1949 10 19.477041 7.379539 255.1 50.57227 390 0
1949 11 10.148159 -0.46885386 163.1 73.389885 390 0
1949 12 5.757019 -4.4677444 125 70.769104 390 0
1950 1 6.2526035 -3.6494951 143.5 95.26221 390 0
1950 2 1.4232101 -7.943842 209.8 96.406685 390 0
1950 3 5.415426 -5.7799444 301.6 83.82628 390 0
1950 4 12.416209 1.1306827 391.2 77.4421 390 0
1950 5 18.885155 6.8628707 461.6 83.42815 390 0
1950 6 25.21113 11.957698 512.7 82.50022 390 0
1950 7 27.18014 14.976544 503.7 72.89209 390 0
1950 8 25.829706 14.438466 439.3 121.69434 390 0
1950 9 20.449785 9.494983 346.6 44.294712 390 0
1950 10 18.218973 6.1717978 255.1 53.656837 390 0
1950 11 12.487669 1.7816994 163.1 158.72975 390 0
1950 12 4.2813854 -4.6902 125 110.89275 390 0
1951 1 4.5533905 -5.3345203 143.5 93.789505 390 0
1951 2 4.999055 -5.2692313 209.8 122.2604 390 0
1951 3 7.4394445 -1.4139967 301.6 138.75421 390 0
1951 4 15.125345 3.4330378 391.2 94.72683 390 0
1951 5 21.04301 7.5052447 461.6 108.41209 390 0
1951 6 23.648165 12.486602 512.7 69.451294 390 0
1951 7 27.524073 16.01929 503.7 76.73409 390 0
1951 8 25.911963 14.912518 439.3 97.58364 390 0
1951 9 23.088863 11.0692215 346.6 55.6179 390 0
1951 10 17.276299 6.252237 255.1 105.358986 390 0
1951 11 9.385581 -1.3668365 163.1 200.44109 390 0
1951 12 5.381413 -5.100098 125 133.74673 390 0
1952 1 4.0928125 -5.5566964 143.5 135.06029 390 0
1952 2 3.7311542 -5.505337 209.8 89.07662 390 0
1952 3 6.3994827 -2.4640825 301.6 100.92221 390 0
1952 4 15.099584 4.247105 391.2 130.32301 390 0
1952 5 18.908575 6.646847 461.6 108.034386 390 0
1952 6 26.154686 13.739594 512.7 109.11473 390 0
1952 7 30.0822 16.939516 503.7 50.468723 390 0
1952 8 26.788832 15.507186 439.3 184.35464 390 0
1952 9 23.515865 10.983491 346.6 71.10859 390 0
1952 10 16.615963 3.64302 255.1 34.563374 390 0
1952 11 11.103405 0.6790242 163.1 82.69676 390 0
1952 12 5.148939 -3.5534127 125 102.851746 390 0
1953 1 4.6389194 -4.386489 143.5 163.73724 390 0
1953 2 5.828735 -4.1152635 209.8 96.997696 390 0
1953 3 8.108995 -1.1504009 301.6 258.9513 390 0
1953 4 13.669202 3.97235 391.2 148.32632 390 0
1953 5 20.481798 8.847038 461.6 103.6407 390 0
1953 6 26.564281 12.057054 512.7 47.492966 390 0
1953 7 27.825518 15.1958275 503.7 114.8682 390 0
1953 8 26.900604 14.03019 439.3 63.898808 390 0
1953 9 24.20621 11.2491455 346.6 52.208393 390 0
1953 10 18.344257 5.7778463 255.1 127.81821 390 0
1953 11 12.773964 1.2699624 163.1 121.11609 390 0
1953 12 7.78509 -2.3461149 125 136.72809 390 0
1954 1 0.8528452 -9.136947 143.5 65.94811 390 0
1954 2 6.7240767 -3.7959638 209.8 69.12062 390 0
1954 3 8.504736 -2.4077313 301.6 99.13155 390 0
1954 4 14.939461 2.9584246 391.2 120.59718 390 0
1954 5 18.115648 7.141244 461.6 139.22174 390 0
1954 6 24.795788 12.9189205 512.7 63.36482 390 0
1954 7 26.649157 14.617959 503.7 71.6866 390 0
1954 8 25.34373 13.763948 439.3 139.25206 390 0
1954 9 20.950657 10.636433 346.6 227.22437 390 0
1954 10 19.22876 7.9875174 255.1 66.67548 390 0
1954 11 10.232522 0.59863925 163.1 142.25389 390 0
1954 12 4.45836 -4.4251885 125 143.96278 390 0
1955 1 1.1943313 -7.549932 143.5 21.09011 390 0
1955 2 3.7029297 -6.16173 209.8 107.72819 390 0
1955 3 7.1003003 -2.7974534 301.6 119.1301 390 0
1955 4 14.637319 3.7616591 391.2 97.58052 390 0
1955 5 22.637081 8.2879715 461.6 35.298016 390 0
1955 6 23.865707 11.9809475 512.7 80.14459 390 0
1955 7 30.05783 17.688274 503.7 65.73497 390 0
1955 8 27.96683 16.882467 439.3 355.04047 390 0
1955 9 22.337395 10.499505 346.6 89.19206 390 0
1955 10 17.400694 6.285062 255.1 261.6873 390 0
1955 11 8.786338 0.31527227 163.1 144.6178 390 0
1955 12 0.3258024 -8.898355 125 21.658876 390 0
1956 1 1.6491848 -5.55091 143.5 114.4608 390 0
1956 2 3.6823626 -5.047108 209.8 107.12973 390 0
1956 3 4.1379833 -5.1359134 301.6 139.33287 390 0
1956 4 11.560611 0.4708671 391.2 91.735115 390 0
1956 5 18.230589 5.1021075 461.6 60.122643 390 0
1956 6 25.82511 12.816912 512.7 73.68552 390 0
1956 7 25.986473 14.6839285 503.7 116.83353 390 0
1956 8 26.561033 14.18241 439.3 38.11449 390 0
1956 9 20.35009 9.463429 346.6 114.49171 390 0
1956 10 17.677513 4.301245 255.1 69.174286 390 0
1956 11 11.801904 0.47617128 163.1 108.51408 390 0
1956 12 5.873914 -3.2679927 125 132.96652 390 0
1957 1 -0.7303972 -11.852991 143.5 62.661404 390 0
1957 2 5.2155294 -4.908991 209.8 47.792763 390 0
1957 3 8.155787 -2.1725063 301.6 68.23942 390 0
1957 4 15.427619 3.0117812 391.2 109.386894 390 0
1957 5 21.032871 7.431916 461.6 61.204712 390 0
1957 6 27.110497 13.680127 512.7 34.63581 390 0
1957 7 28.182198 14.672995 503.7 52.514816 390 0
1957 8 25.90314 12.642224 439.3 69.89218 390 0
1957 9 23.809042 11.102052 346.6 43.480793 390 0
1957 10 16.725845 4.5739903 255.1 75.184875 390 0
1957 11 12.189626 1.9504579 163.1 116.840485 390 0
1957 12 7.046926 -2.0501482 125 171.44768 390 0
1958 1 2.0534062 -6.43416 143.5 195.46548 390 0
1958 2 -0.23192735 -9.491206 209.8 79.9643 390 0
1958 3 6.6557393 -0.9782827 301.6 99.728806 390 0
1958 4 14.032533 2.9471505 391.2 170.25412 390 0
1958 5 17.694292 6.529321 461.6 103.49042 390 0
1958 6 22.172016 10.32658 512.7 60.969135 390 0
1958 7 26.575954 16.144053 503.7 119.36396 390 0
1958 8 26.133326 14.896189 439.3 114.701454 390 0
1958 9 22.238707 10.898411 346.6 131.1262 390 0
1958 10 15.6489105 4.420891 255.1 121.24313 390 0
1958 11 11.684292 1.041619 163.1 95.38027 390 0
1958 12 0.26750565 -10.191753 125 41.50686 390 0
1959 1 2.1247778 -8.465107 143.5 72.77793 390 0
1959 2 1.8931692 -9.782218 209.8 80.438644 390 0
1959 3 7.098351 -3.796544 301.6 133.03673 390 0
1959 4 15.199576 2.8025334 391.2 103.90908 390 0
1959 5 22.434578 8.577979 461.6 37.079044 390 0
1959 6 23.232906 12.188378 512.7 132.3254 390 0
1959 7 27.583004 16.427338 503.7 129.66255 390 0
1959 8 27.836403 16.336449 439.3 82.988464 390 0
1959 9 24.69204 12.28504 346.6 49.520615 390 0
1959 10 17.157488 6.620688 255.1 169.56667 390 0
1959 11 10.785722 0.79704237 163.1 140.0328 390 0
1959 12 4.90247 -3.9322488 125 124.410645 390 0
1960 1 2.187444 -7.171374 143.5 85.42148 390 0
1960 2 5.14658 -3.9352427 209.8 135.5014 390 0
1960 3 3.5427358 -6.2424655 301.6 74.978546 390 0
1960 4 15.137924 3.385089 391.2 95.45891 390 0
1960 5 20.758404 8.189167 461.6 96.54683 390 0
1960 6 24.955755 12.6052065 512.7 59.168617 390 0
1960 7 26.869547 14.358521 503.7 162.92465 390 0
1960 8 26.58682 14.880753 439.3 58.733017 390 0
1960 9 22.11479 10.723538 346.6 178.19539 390 0
1960 10 17.062391 4.2602963 255.1 70.13369 390 0
1960 11 12.333727 0.7196775 163.1 84.73272 390 0
1960 12 2.2925122 -9.5153675 125 95.8568 390 0
1961 1 -0.5283362 -12.261078 143.5 67.49247 390 0
1961 2 3.992498 -7.8716097 209.8 91.21571 390 0
1961 3 7.0664573 -3.1811123 301.6 92.23596 390 0
1961 4 12.026617 1.4976709 391.2 150.01614 390 0
1961 5 18.220907 6.6406627 461.6 127.03865 390 0
1961 6 25.270708 12.377579 512.7 65.68413 390 0
1961 7 26.949385 15.533872 503.7 74.64528 390 0
1961 8 26.455498 14.996818 439.3 98.516205 390 0
1961 9 25.849714 14.093213 346.6 138.04366 390 0
1961 10 18.287224 6.3534923 255.1 63.998466 390 0
1961 11 10.563766 1.435719 163.1 89.586716 390 0
1961 12 3.0943184 -5.147888 125 87.894516 390 0
1962 1 2.2066305 -8.53331 143.5 98.87219 390 0
1962 2 0.8093796 -9.792255 209.8 103.95567 390 0
1962 3 7.1537347 -2.9782207 301.6 51.503834 390 0
1962 4 15.1585245 1.7672123 391.2 99.29161 390 0
1962 5 19.608913 6.7084203 461.6 44.931366 390 0
1962 6 25.085545 12.554158 512.7 102.501854 390 0
1962 7 25.644005 12.865759 503.7 53.841 390 0
1962 8 25.185602 13.889802 439.3 99.35119 390 0
1962 9 21.10408 9.123748 346.6 92.199905 390 0
1962 10 16.354528 4.575598 255.1 154.88861 390 0
1962 11 8.706678 -1.2989473 163.1 117.4032 390 0
1962 12 2.6021192 -8.592753 125 84.23443 390 0
1963 1 1.3303546 -8.938147 143.5 78.71584 390 0
1963 2 0.63549936 -11.164498 209.8 83.092125 390 0
1963 3 7.251663 -2.6998782 301.6 96.24378 390 0
1963 4 14.855939 1.1790799 391.2 28.379162 390 0
1963 5 20.275494 6.0360823 461.6 100.51821 390 0
1963 6 25.522102 11.998882 512.7 71.87054 390 0
1963 7 27.88788 15.530632 503.7 94.71704 390 0
1963 8 25.553234 13.166781 439.3 60.49122 390 0
1963 9 20.87789 8.492005 346.6 101.864075 390 0
1963 10 21.036184 5.45653 255.1 28.926682 390 0
1963 11 12.018673 2.8488197 163.1 185.93721 390 0
1963 12 -0.09540101 -9.4042425 125 68.36885 390 0
1964 1 3.1932957 -7.6530533 143.5 126.09202 390 0
1964 2 2.2144446 -8.779064 209.8 84.71381 390 0
1964 3 8.118866 -2.6491554 301.6 72.83591 390 0
1964 4 13.199656 1.370464 391.2 126.359886 390 0
1964 5 22.753603 7.4740615 461.6 29.077175 390 0
1964 6 24.85359 11.292456 512.7 48.492054 390 0
1964 7 27.036865 15.910284 503.7 83.77449 390 0
1964 8 24.469759 11.7414875 439.3 53.990604 390 0
1964 9 22.457865 9.726638 346.6 57.0983 390 0
1964 10 16.78526 3.376648 255.1 59.61014 390 0
1964 11 11.963747 -0.28052786 163.1 70.84754 390 0
1964 12 3.5566974 -5.3375793 125 126.73319 390 0
1965 1 0.4332266 -10.067247 143.5 69.6721 390 0
1965 2 2.2906632 -8.748608 209.8 101.1076 390 0
1965 3 6.155605 -3.3921053 301.6 43.284058 390 0
1965 4 12.421554 0.5699059 391.2 72.305954 390 0
1965 5 22.725483 7.7124114 461.6 43.78441 390 0
1965 6 25.24453 11.039587 512.7 48.76077 390 0
1965 7 27.1439 13.720135 503.7 58.90994 390 0
1965 8 26.519577 14.506987 439.3 65.82152 390 0
1965 9 22.494314 10.935421 346.6 65.616196 390 0
1965 10 16.278831 3.7364929 255.1 86.94836 390 0
1965 11 9.492515 -0.8608491 163.1 62.987972 390 0
1965 12 4.719354 -4.7421246 125 50.05977 390 0
1966 1 1.5884608 -7.6926413 143.5 85.442726 390 0
1966 2 2.8800092 -7.444231 209.8 91.89024 390 0
1966 3 8.177706 -2.4782624 301.6 71.97672 390 0
1966 4 12.202348 0.3695597 391.2 31.594618 390 0
1966 5 18.202347 5.893088 461.6 94.3338 390 0
1966 6 25.637346 12.424361 512.7 49.22135 390 0
1966 7 29.014545 14.822541 503.7 66.52999 390 0
1966 8 27.130325 14.40596 439.3 52.39021 390 0
1966 9 21.654161 9.653099 346.6 136.22675 390 0
1966 10 16.93542 3.3679302 255.1 91.461845 390 0
1966 11 11.945797 1.5482816 163.1 112.007034 390 0
1966 12 4.2065916 -5.51964 125 82.50934 390 0
1967 1 4.4133677 -4.976143 143.5 44.730946 390 0
1967 2 1.1691189 -10.470433 209.8 74.109215 390 0
1967 3 4.817804 -5.5529265 301.6 124.05036 390 0
1967 4 12.372942 1.0818989 391.2 105.42083 390 0
1967 5 16.29942 4.1706543 461.6 159.40932 390 0
1967 6 25.771257 12.585174 512.7 87.64725 390 0
1967 7 26.587431 16.658869 503.7 95.247925 390 0
1967 8 25.76805 15.562026 439.3 99.28807 390 0
1967 9 22.52911 9.745735 346.6 83.55062 390 0
1967 10 17.127897 5.2123303 255.1 59.102776 390 0
1967 11 7.8352976 -1.5130627 163.1 83.28392 390 0
1967 12 4.856136 -4.854513 125 161.34607 390 0
1968 1 -0.39953455 -11.1844 143.5 79.20121 390 0
1968 2 0.6332875 -10.142002 209.8 28.691868 390 0
1968 3 8.2217455 -2.10425 301.6 160.34792 390 0
1968 4 16.781471 2.7234302 391.2 61.650864 390 0
1968 5 18.95409 6.3342395 461.6 120.29688 390 0
1968 6 23.025696 12.381308 512.7 155.48373 390 0
1968 7 28.586742 16.016203 503.7 28.649387 390 0
1968 8 26.743378 13.987345 439.3 58.45264 390 0
1968 9 24.039705 10.868677 346.6 64.49589 390 0
1968 10 18.38771 6.550513 255.1 61.308712 390 0
1968 11 8.973616 -0.05589058 163.1 163.5641 390 0
1968 12 2.2485995 -7.0745316 125 155.51819 390 0
1969 1 1.0661821 -7.963385 143.5 49.713825 390 0
1969 2 1.5543456 -6.3397455 209.8 109.64561 390 0
1969 3 5.7560987 -3.9891396 301.6 79.90003 390 0
1969 4 15.607276 2.6721334 391.2 127.92911 390 0
1969 5 20.080172 6.913136 461.6 83.99278 390 0
1969 6 25.099384 12.807837 512.7 51.696392 390 0
1969 7 25.806398 15.485287 503.7 134.14175 390 0
1969 8 27.987045 15.894063 439.3 80.45221 390 0
1969 9 22.888632 11.184568 346.6 118.43896 390 0
1969 10 17.180534 4.5661273 255.1 52.265755 390 0
1969 11 9.921575 0.7896057 163.1 175.46902 390 0
1969 12 2.4129105 -5.935791 125 219.67516 390 0
1970 1 -2.1895204 -12.982433 143.5 19.600313 390 0
1970 2 3.5785112 -8.086953 209.8 131.67143 390 0
1970 3 5.8288383 -3.800339 301.6 98.44138 390 0
1970 4 13.829163 1.6225443 391.2 107.22538 390 0
1970 5 20.364336 8.451036 461.6 93.030205 390 0
1970 6 24.042147 12.458724 512.7 81.61754 390 0
1970 7 27.534977 16.353195 503.7 42.600094 390 0
1970 8 27.781652 15.306352 439.3 98.81296 390 0
1970 9 22.810202 11.6781845 346.6 79.838005 390 0
1970 10 17.405382 6.46918 255.1 75.712685 390 0
1970 11 10.733828 1.6816342 163.1 115.586334 390 0
1970 12 1.7405106 -7.167301 125 104.41825 390 0
1971 1 -0.59981906 -12.059458 143.5 59.485413 390 0
1971 2 2.3907568 -6.7652082 209.8 127.190025 390 0
1971 3 6.3492026 -3.135199 301.6 80.720276 390 0
1971 4 12.586045 0.73121417 391.2 64.30485 390 0
1971 5 18.716782 6.8370957 461.6 107.23498 390 0
1971 6 25.9557 12.301964 512.7 39.769108 390 0
1971 7 27.760262 15.1308775 503.7 114.93807 390 0
1971 8 27.112644 14.833985 439.3 101.58179 390 0
1971 9 23.717949 13.460604 346.6 99.995575 390 0
1971 10 19.81615 7.958626 255.1 90.83536 390 0
1971 11 8.73719 -0.6420312 163.1 135.58849 390 0
1971 12 5.653385 -4.275438 125 76.2255 390 0
1972 1 3.6099412 -7.550045 143.5 56.324703 390 0
1972 2 1.6073368 -9.330555 209.8 131.15013 390 0
1972 3 5.973982 -3.9257176 301.6 167.53973 390 0
1972 4 11.505024 -0.27007195 391.2 92.75537 390 0
1972 5 20.214489 7.3937373 461.6 132.49593 390 0
1972 6 22.380445 12.497679 512.7 251.178 390 0
1972 7 27.277447 16.117891 503.7 86.51576 390 0
1972 8 26.051645 14.292642 439.3 67.38747 390 0
1972 9 23.156828 11.202241 346.6 101.20611 390 0
1972 10 14.778103 2.9574485 255.1 115.2467 390 0
1972 11 7.9736285 -0.49466753 163.1 203.47896 390 0
1972 12 3.6516597 -4.075266 125 183.39801 390 0
1973 1 4.0614686 -6.727717 143.5 110.60529 390 0
1973 2 2.285171 -7.8457055 209.8 86.04505 390 0
1973 3 10.44639 0.05762352 301.6 87.51562 390 0
1973 4 14.654625 3.6085327 391.2 178.75165 390 0
1973 5 18.10747 7.19299 461.6 129.2519 390 0
1973 6 25.555058 14.403901 512.7 106.415085 390 0
1973 7 27.617712 16.36135 503.7 114.03664 390 0
1973 8 27.893578 16.733261 439.3 81.080696 390 0
1973 9 23.00606 10.518414 346.6 103.54804 390 0
1973 10 17.672075 4.6877227 255.1 80.71578 390 0
1973 11 10.631424 0.6148428 163.1 61.10904 390 0
1973 12 7.0092974 -3.4375231 125 227.81444 390 0
1974 1 2.8215992 -7.325131 143.5 111.80466 390 0
1974 2 2.238274 -8.632199 209.8 69.61379 390 0
1974 3 7.9645963 -3.0916126 301.6 121.56651 390 0
1974 4 15.161809 2.9415603 391.2 95.515335 390 0
1974 5 18.163624 6.3613315 461.6 93.31572 390 0
1974 6 23.80627 11.776468 512.7 75.11997 390 0
1974 7 27.220509 15.172728 503.7 64.91692 390 0
1974 8 27.292269 14.679512 439.3 97.34307 390 0
1974 9 21.692114 10.865741 346.6 194.4799 390 0
1974 10 14.760738 1.6246198 255.1 70.93909 390 0
1974 11 11.154183 0.6301609 163.1 66.548996 390 0
1974 12 4.961597 -3.9195752 125 127.44499 390 0
1975 1 4.290727 -5.3552547 143.5 137.86739 390 0
1975 2 2.914882 -6.9906573 209.8 78.73008 390 0
1975 3 6.5747952 -4.020611 301.6 94.35333 390 0
1975 4 11.675364 0.06465861 391.2 80.310524 390 0
1975 5 22.271555 8.702986 461.6 71.52412 390 0
1975 6 23.998951 13.12716 512.7 109.60093 390 0
1975 7 27.744385 16.694519 503.7 124.12286 390 0
1975 8 26.659115 15.195662 439.3 98.756355 390 0
1975 9 20.36988 9.926361 346.6 196.4742 390 0
1975 10 18.009928 6.2012544 255.1 137.51964 390 0
1975 11 13.548119 2.3756814 163.1 154.3099 390 0
1975 12 3.8701494 -6.1958838 125 131.78517 390 0
1976 1 -0.12281383 -10.880166 143.5 163.18886 390 0
1976 2 6.736875 -5.7676 209.8 79.51375 390 0
1976 3 9.117668 -2.6975358 301.6 76.20152 390 0
1976 4 16.699883 3.5818307 391.2 78.82406 390 0
1976 5 19.917343 6.854155 461.6 102.43699 390 0
1976 6 26.66387 14.334691 512.7 45.637962 390 0
1976 7 26.69278 14.927629 503.7 114.7262 390 0
1976 8 26.167326 14.572246 439.3 191.67711 390 0
1976 9 22.051197 9.558293 346.6 59.982475 390 0
1976 10 14.463956 3.6590023 255.1 142.46156 390 0
1976 11 8.408391 -1.9997426 163.1 22.722038 390 0
1976 12 1.5167598 -9.788022 125 86.60607 390 0
1977 1 -2.045515 -13.099066 143.5 84.501656 390 0
1977 2 2.122037 -8.087693 209.8 72.04633 390 0
1977 3 10.394865 -0.4356292 301.6 170.85902 390 0
1977 4 15.744838 2.2009933 391.2 105.9234 390 0
1977 5 22.393188 7.637838 461.6 79.83115 390 0
1977 6 23.334986 11.811745 512.7 115.97252 390 0
1977 7 28.117298 15.395418 503.7 67.38978 390 0
1977 8 26.948267 15.202742 439.3 83.7646 390 0
1977 9 21.769743 11.640474 346.6 179.88792 390 0
1977 10 16.201694 4.9510694 255.1 169.27342 390 0
1977 11 11.10858 2.2909927 163.1 110.84309 390 0
1977 12 2.7949686 -6.027859 125 162.02524 390 0
1978 1 0.731276 -9.096304 143.5 234.89618 390 0
1978 2 -0.16005746 -11.89872 209.8 51.568382 390 0
1978 3 5.9055357 -5.3018126 301.6 90.06732 390 0
1978 4 13.030405 1.226206 391.2 60.709312 390 0
1978 5 19.536736 7.6395144 461.6 140.26535 390 0
1978 6 25.215273 12.019176 512.7 63.585796 390 0
1978 7 27.112505 14.570834 503.7 80.85589 390 0
1978 8 26.36331 15.910891 439.3 127.71242 390 0
1978 9 21.596457 8.556649 346.6 64.623985 390 0
1978 10 16.400892 3.6166153 255.1 85.76332 390 0
1978 11 10.509783 -0.5101843 163.1 60.473583 390 0
1978 12 4.8807855 -5.4777822 125 111.12037 390 0
1979 1 2.3249297 -6.444327 143.5 309.31992 390 0
1979 2 -2.5013797 -11.841662 209.8 93.83552 390 0
1979 3 9.748898 -0.83349866 301.6 103.57946 390 0
1979 4 13.32219 2.4596143 391.2 143.93703 390 0
1979 5 20.614035 10.046096 461.6 141.15971 390 0
1979 6 24.611992 11.755989 512.7 32.73231 390 0
1979 7 28.160883 16.352312 503.7 67.01004 390 0
1979 8 25.788153 15.531396 439.3 170.00682 390 0
1979 9 22.781591 10.044542 346.6 110.4456 390 0
1979 10 15.643182 5.699842 255.1 114.686806 390 0
1979 11 12.97582 2.8083184 163.1 113.617165 390 0
1979 12 6.008919 -3.5345054 125 60.445995 390 0
1980 1 2.7121072 -6.9695187 143.5 32.034046 390 0
