Year Month Tmax Tmin PAR Prec CO2 O3
1923 6 24.23261 10.788418 512.7 71.729416 390 0
1923 7 24.699589 11.758529 503.7 87.70548 390 0
1923 8 24.120705 10.488915 439.3 64.704094 390 0
1923 9 21.406008 9.66905 346.6 72.19409 390 0
1923 10 15.304805 2.82038 255.1 114.87069 390 0
1923 11 7.4154177 -2.5818167 163.1 109.244576 390 0
1923 12 3.8208945 -4.4416127 125 100.16995 390 0
1924 1 -0.5613134 -11.869864 143.5 96.913864 390 0
1924 2 -3.437279 -15.478704 209.8 61.23736 390 0
1924 3 3.9171665 -5.1728864 301.6 30.709806 390 0
1924 4 9.939573 -0.96751773 391.2 133.52773 390 0
1924 5 15.787493 4.5982585 461.6 94.42536 390 0
1924 6 22.774734 9.244687 512.7 55.252495 390 0
1924 7 26.370552 12.914043 503.7 72.94375 390 0
1924 8 24.964872 12.5336 439.3 105.02898 390 0
1924 9 19.581287 7.4530106 346.6 150.86523 390 0
1924 10 15.455446 2.2335799 255.1 14.000701 390 0
1924 11 7.8913126 -2.8768725 163.1 77.02214 390 0
1924 12 -1.6626676 -11.290364 125 58.297264 390 0
1925 1 -4.106126 -16.19926 143.5 74.86799 390 0
1925 2 2.5613594 -7.9650683 209.8 79.582466 390 0
1925 3 6.323772 -4.1898403 301.6 137.29886 390 0
1925 4 12.632115 -0.19532414 391.2 60.30887 390 0
1925 5 16.649311 4.109731 461.6 58.180115 390 0
1925 6 24.824963 12.029848 512.7 115.054375 390 0
1925 7 25.136593 13.250367 503.7 126.73305 390 0
1925 8 25.613104 11.816951 439.3 52.508068 390 0
1925 9 20.102623 8.403298 346.6 117.5715 390 0
1925 10 9.97952 -0.050097283 255.1 124.279526 390 0
1925 11 6.8453975 -3.4221528 163.1 107.66654 390 0
1925 12 -0.4235617 -8.59798 125 73.3094 390 0
1926 1 -1.4570985 -12.085309 143.5 73.78725 390 0
1926 2 -2.2003946 -13.420762 209.8 97.96045 390 0
1926 3 1.3624575 -10.473636 301.6 67.38619 390 0
1926 4 8.059649 -2.9084654 391.2 73.786835 390 0
1926 5 17.987486 4.1269712 461.6 45.512188 390 0
1926 6 21.813536 8.603296 512.7 77.18795 390 0
1926 7 26.221313 12.535108 503.7 92.39361 390 0
1926 8 24.283907 13.109731 439.3 87.366066 390 0
1926 9 20.061356 8.166463 346.6 73.15219 390 0
1926 10 13.185803 2.2606304 255.1 135.893 390 0
1926 11 7.046801 -2.5255413 163.1 133.72737 390 0
1926 12 -2.4234312 -12.6471405 125 67.958305 390 0
1927 1 -1.3610005 -11.793647 143.5 67.93968 390 0
1927 2 0.24273932 -9.763494 209.8 82.6873 390 0
1927 3 6.8308525 -4.925959 301.6 40.116253 390 0
1927 4 12.271426 -1.0454385 391.2 36.459366 390 0
1927 5 16.347576 4.580448 461.6 112.37958 390 0
1927 6 22.218342 8.3849535 512.7 72.418335 390 0
1927 7 26.00441 13.985356 503.7 116.070984 390 0
1927 8 23.12749 11.055512 439.3 124.73243 390 0
1927 9 21.39745 8.248022 346.6 55.85246 390 0
1927 10 16.316668 4.820939 255.1 153.54634 390 0
1927 11 9.244686 -0.32983008 163.1 199.80191 390 0
1927 12 1.6959276 -7.6417646 125 128.4107 390 0
1928 1 -0.16752586 -10.336728 143.5 75.075645 390 0
1928 2 -0.5814506 -12.128091 209.8 69.30978 390 0
1928 3 3.3079839 -6.744935 301.6 61.21209 390 0
1928 4 10.08617 -1.4191312 391.2 110.07766 390 0
1928 5 17.53767 5.2826886 461.6 98.07398 390 0
1928 6 21.507677 10.256896 512.7 133.2026 390 0
1928 7 26.553097 14.613201 503.7 116.88547 390 0
1928 8 25.613625 15.031389 439.3 143.55762 390 0
1928 9 18.792164 7.4195724 346.6 95.46589 390 0
1928 10 15.479361 3.1559896 255.1 50.863575 390 0
1928 11 7.228018 -2.429537 163.1 53.440586 390 0
1928 12 2.8781962 -6.3637724 125 58.806034 390 0
1929 1 -1.650757 -12.395255 143.5 93.50029 390 0
1929 2 -0.33087802 -12.335592 209.8 78.20013 390 0
1929 3 6.2419577 -4.7249174 301.6 88.551544 390 0
1929 4 11.162895 -0.070762925 391.2 151.08238 390 0
1929 5 19.605762 5.430413 461.6 108.84136 390 0
1929 6 24.341938 11.116374 512.7 81.76268 390 0
1929 7 26.755486 12.233323 503.7 38.61616 390 0
1929 8 24.097628 10.772667 439.3 66.406395 390 0
1929 9 22.262835 9.092225 346.6 67.84312 390 0
1929 10 13.67561 2.2363527 255.1 81.93651 390 0
1929 11 6.9443946 -2.2221782 163.1 71.2229 390 0
1929 12 -0.74138314 -9.529638 125 92.80985 390 0
1930 1 -0.8431078 -11.532953 143.5 65.1931 390 0
1930 2 1.5427994 -11.2185545 209.8 42.19097 390 0
1930 3 4.3226624 -5.759845 301.6 129.31528 390 0
1930 4 11.640246 -1.6278671 391.2 43.84956 390 0
1930 5 19.89594 6.6203966 461.6 103.32967 390 0
1930 6 26.4066 13.368908 512.7 96.959206 390 0
1930 7 26.165552 13.282277 503.7 99.827354 390 0
1930 8 24.618141 11.910495 439.3 68.24129 390 0
1930 9 23.01328 10.050406 346.6 49.34912 390 0
1930 10 15.031604 2.526673 255.1 66.01034 390 0
1930 11 8.0522585 -1.9931196 163.1 84.761955 390 0
1930 12 0.4549115 -8.253281 125 44.50026 390 0
1931 1 -1.1759719 -13.094642 143.5 67.19306 390 0
1931 2 0.20747504 -11.536762 209.8 53.418976 390 0
1931 3 5.671986 -3.8798964 301.6 90.98827 390 0
1931 4 13.697932 0.26612085 391.2 77.55188 390 0
1931 5 19.801233 6.0991564 461.6 125.2227 390 0
1931 6 23.96399 11.071568 512.7 125.142044 390 0
1931 7 27.460882 15.435698 503.7 128.04002 390 0
1931 8 25.071896 12.916422 439.3 93.46776 390 0
1931 9 22.283085 10.293704 346.6 101.34205 390 0
1931 10 16.867819 4.0726256 255.1 90.50166 390 0
1931 11 10.372594 0.405817 163.1 37.22587 390 0
1931 12 2.4053946 -7.1254654 125 87.30711 390 0
1932 1 3.5820656 -5.6566186 143.5 118.13435 390 0
1932 2 -0.32822967 -10.68343 209.8 57.422253 390 0
1932 3 2.348202 -7.1358967 301.6 91.40743 390 0
1932 4 10.961203 -0.7679297 391.2 74.8642 390 0
1932 5 20.664097 5.2385902 461.6 51.924175 390 0
1932 6 24.025852 10.06064 512.7 58.025326 390 0
1932 7 25.23155 12.377369 503.7 111.18796 390 0
1932 8 26.501143 12.84401 439.3 105.87594 390 0
1932 9 21.98224 9.004839 346.6 113.29805 390 0
1932 10 15.3809 5.145521 255.1 114.87256 390 0
1932 11 6.4724827 -4.059174 163.1 143.62337 390 0
1932 12 3.2292051 -7.3567824 125 43.52169 390 0
1933 1 3.4181335 -6.8419156 143.5 62.380222 390 0
1933 2 1.7790159 -8.862304 209.8 78.95055 390 0
1933 3 2.793158 -6.4270086 301.6 113.86302 390 0
1933 4 11.367503 0.47939125 391.2 146.1539 390 0
1933 5 21.053171 6.378995 461.6 59.456997 390 0
1933 6 25.746033 11.3141165 512.7 56.988716 390 0
1933 7 26.994501 13.269662 503.7 72.89005 390 0
1933 8 25.223291 12.845161 439.3 150.85716 390 0
1933 9 21.38835 9.880204 346.6 138.24413 390 0
1933 10 14.210482 2.6653574 255.1 108.493126 390 0
1933 11 4.178254 -6.120675 163.1 49.132557 390 0
1933 12 -2.5155017 -12.811006 125 88.85246 390 0
1934 1 -1.2613827 -12.290609 143.5 82.01543 390 0
1934 2 -5.375258 -19.992636 209.8 67.57061 390 0
1934 3 4.276375 -8.375973 301.6 68.60905 390 0
1934 4 12.892156 0.096729755 391.2 127.76822 390 0
1934 5 21.316278 6.155099 461.6 67.73278 390 0
1934 6 24.646935 11.245512 512.7 125.46963 390 0
1934 7 27.759481 13.582504 503.7 99.753555 390 0
1934 8 24.15336 10.610183 439.3 60.494446 390 0
1934 9 21.9479 11.706557 346.6 186.79544 390 0
1934 10 12.82947 2.0237238 255.1 60.58176 390 0
1934 11 8.127721 -0.18323469 163.1 89.58761 390 0
1934 12 -1.1806104 -10.756026 125 88.41094 390 0
1935 1 -4.06271 -15.300617 143.5 155.59555 390 0
1935 2 -0.5439017 -13.300202 209.8 63.83446 390 0
1935 3 5.4214487 -6.3841825 301.6 43.160313 390 0
1935 4 11.246497 -0.26457307 391.2 70.82778 390 0
1935 5 17.590715 3.712715 461.6 57.009903 390 0
1935 6 23.468649 11.211575 512.7 137.25908 390 0
1935 7 27.790586 14.744893 503.7 108.28161 390 0
1935 8 26.40518 12.910928 439.3 51.0173 390 0
1935 9 19.727777 7.4206157 346.6 114.125626 390 0
1935 10 15.97163 1.9580827 255.1 28.359404 390 0
1935 11 8.640821 0.060099952 163.1 133.05418 390 0
1935 12 -2.4238617 -10.391942 125 39.718773 390 0
1936 1 -2.3827918 -12.32449 143.5 154.8589 390 0
1936 2 -3.4704618 -15.279944 209.8 66.97653 390 0
1936 3 8.252539 -2.6941526 301.6 220.83116 390 0
1936 4 9.780328 -0.12912637 391.2 112.22609 390 0
1936 5 21.33334 6.3549337 461.6 72.79726 390 0
1936 6 24.452868 10.999212 512.7 66.78895 390 0
1936 7 26.175863 12.315652 503.7 71.84357 390 0
1936 8 25.495274 12.014762 439.3 108.93294 390 0
1936 9 21.238882 8.854835 346.6 64.81164 390 0
1936 10 14.783755 2.665299 255.1 124.501686 390 0
1936 11 5.294004 -5.340812 163.1 60.248745 390 0
1936 12 2.5414903 -7.914244 125 157.01779 390 0
1937 1 3.1506038 -7.3097205 143.5 110.208565 390 0
1937 2 2.031926 -8.337009 209.8 80.40531 390 0
1937 3 2.3071945 -8.08667 301.6 93.03459 390 0
1937 4 11.415909 -0.64033496 391.2 98.29444 390 0
1937 5 20.690502 6.180289 461.6 149.41519 390 0
1937 6 24.100931 11.371853 512.7 121.646416 390 0
1937 7 27.810507 14.050269 503.7 75.36097 390 0
1937 8 28.285364 15.40646 439.3 91.06092 390 0
1937 9 21.65293 8.202188 346.6 97.95387 390 0
1937 10 14.007929 2.6916616 255.1 144.08453 390 0
1937 11 7.175976 -2.1132522 163.1 137.38092 390 0
1937 12 -0.528424 -9.683265 125 70.92907 390 0
1938 1 -1.4551982 -13.389021 143.5 108.70193 390 0
1938 2 0.8404376 -9.775218 209.8 60.298595 390 0
1938 3 6.137264 -5.886556 301.6 58.008617 390 0
1938 4 14.238508 0.9442606 391.2 72.172035 390 0
1938 5 18.240513 4.906971 461.6 93.88678 390 0
1938 6 25.352781 11.472987 512.7 114.82765 390 0
1938 7 25.812 14.9829035 503.7 176.90211 390 0
1938 8 27.091944 14.473965 439.3 85.68474 390 0
1938 9 19.630152 7.323034 346.6 240.97978 390 0
1938 10 17.178972 3.9008615 255.1 60.382927 390 0
1938 11 9.070238 -2.1384048 163.1 76.39691 390 0
1938 12 1.2275982 -7.53484 125 104.87514 390 0
1939 1 -1.3479104 -12.192568 143.5 68.46401 390 0
1939 2 0.66555136 -11.754788 209.8 80.68736 390 0
1939 3 1.9995079 -9.209866 301.6 93.69764 390 0
1939 4 8.785388 -1.5972469 391.2 121.24465 390 0
1939 5 20.016966 5.207879 461.6 46.114994 390 0
1939 6 24.144611 10.486429 512.7 83.28572 390 0
