Year Month Tmax Tmin PAR Prec CO2 O3
1914 1 -2.4505706 -13.3222685 143.5 67.18767 390 0
1914 2 -3.7400422 -16.290598 209.8 55.183884 390 0
1914 3 3.8500721 -5.3926454 301.6 103.95962 390 0
1914 4 9.8468485 -1.4511384 391.2 126.7946 390 0
1914 5 20.782087 6.2607436 461.6 45.853443 390 0
1914 6 23.161507 9.734844 512.7 67.5207 390 0
1914 7 24.858505 12.880269 503.7 78.14586 390 0
1914 8 24.697453 13.202704 439.3 105.27351 390 0
1914 9 21.974024 8.201891 346.6 23.825144 390 0
1914 10 16.8661 4.4749565 255.1 47.07893 390 0
1914 11 6.59836 -4.0830193 163.1 64.22898 390 0
1914 12 -0.6639961 -10.804643 125 60.892406 390 0
1915 1 0.016435355 -9.844493 143.5 109.32251 390 0
1915 2 1.805769 -7.9897523 209.8 103.49982 390 0
1915 3 3.7809606 -6.7157106 301.6 4.1300783 390 0
1915 4 14.674197 2.1492574 391.2 63.49136 390 0
1915 5 17.36632 4.8526926 461.6 52.868073 390 0
1915 6 23.637707 9.6763315 512.7 55.616333 390 0
1915 7 25.003563 13.842236 503.7 224.58678 390 0
1915 8 23.465336 13.178857 439.3 138.1609 390 0
1915 9 22.727903 10.863528 346.6 46.810333 390 0
1915 10 15.4498005 4.4475036 255.1 68.784 390 0
1915 11 7.9364305 -1.0431821 163.1 72.91906 390 0
1915 12 0.6072875 -7.29772 125 112.227615 390 0
1916 1 0.55923253 -10.279952 143.5 43.71778 390 0
1916 2 -2.5341501 -12.553884 209.8 104.17849 390 0
1916 3 1.1299242 -10.423901 301.6 74.44347 390 0
1916 4 11.356768 0.41612425 391.2 94.9912 390 0
1916 5 18.42191 6.4136915 461.6 106.217834 390 0
1916 6 20.801376 10.165894 512.7 134.05746 390 0
1916 7 26.954395 15.761588 503.7 115.375206 390 0
1916 8 26.493874 13.827452 439.3 76.264336 390 0
1916 9 21.193174 9.020137 346.6 115.77303 390 0
1916 10 16.151981 2.7556326 255.1 48.004906 390 0
1916 11 6.23266 -3.6235657 163.1 86.43461 390 0
1916 12 -0.54792976 -8.317148 125 91.58894 390 0
1917 1 -1.7748294 -11.923668 143.5 86.99575 390 0
1917 2 -2.5783548 -14.771055 209.8 58.48794 390 0
1917 3 3.9006534 -6.189521 301.6 88.80712 390 0
1917 4 9.69332 -0.24840483 391.2 61.857582 390 0
1917 5 13.556613 3.172416 461.6 86.46632 390 0
1917 6 22.4039 11.263271 512.7 172.18225 390 0
1917 7 26.951635 15.16166 503.7 62.560062 390 0
1917 8 26.069096 14.768582 439.3 119.61561 390 0
1917 9 20.232796 6.643425 346.6 29.411911 390 0
1917 10 12.61234 2.6502326 255.1 147.1839 390 0
1917 11 4.875165 -4.9026785 163.1 27.672354 390 0
1917 12 -4.5928073 -15.2924795 125 72.09491 390 0
1918 1 -6.345375 -17.148281 143.5 74.122635 390 0
1918 2 -1.9542499 -15.076806 209.8 68.13789 390 0
1918 3 5.0538716 -7.618395 301.6 50.86125 390 0
1918 4 13.011188 -0.45675138 391.2 67.78066 390 0
1918 5 21.970087 8.452045 461.6 73.51264 390 0
1918 6 21.636295 8.9563875 512.7 96.66337 390 0
1918 7 25.933735 14.408306 503.7 83.61588 390 0
1918 8 26.02911 13.008904 439.3 80.47391 390 0
1918 9 18.483444 7.765561 346.6 179.3214 390 0
1918 10 15.527385 4.119224 255.1 81.72602 390 0
1918 11 7.5338416 -1.1823868 163.1 78.45044 390 0
1918 12 0.96182424 -7.57518 125 84.886215 390 0
1919 1 0.098739915 -9.622658 143.5 71.54924 390 0
1919 2 0.81989735 -9.125721 209.8 52.11593 390 0
1919 3 6.4851007 -3.9943235 301.6 119.073586 390 0
1919 4 11.149365 0.11410208 391.2 60.30917 390 0
1919 5 18.99393 6.331961 461.6 137.59244 390 0
1919 6 25.994707 11.852126 512.7 50.14257 390 0
1919 7 27.28402 14.575793 503.7 84.72166 390 0
1919 8 23.564653 12.071828 439.3 81.53058 390 0
1919 9 20.100834 9.319507 346.6 120.312325 390 0
1919 10 14.31535 3.8523014 255.1 89.878105 390 0
1919 11 6.298576 -1.9319248 163.1 127.8227 390 0
1919 12 -1.9112976 -12.293981 125 45.260765 390 0
1920 1 -5.5284457 -17.201778 143.5 53.585186 390 0
1920 2 -1.8270376 -12.829176 209.8 134.23413 390 0
1920 3 5.6315656 -6.4029703 301.6 96.63716 390 0
1920 4 9.353399 -0.60350543 391.2 161.1288 390 0
1920 5 18.367008 4.636648 461.6 65.3609 390 0
1920 6 23.333588 10.842959 512.7 92.998436 390 0
1920 7 25.391935 13.280666 503.7 94.19919 390 0
1920 8 26.46525 14.7547455 439.3 97.931755 390 0
1920 9 21.365757 10.003686 346.6 160.79662 390 0
1920 10 18.177616 6.1632113 255.1 52.055115 390 0
1920 11 4.8113623 -3.1954992 163.1 112.90988 390 0
1920 12 0.8009447 -6.4974623 125 149.2247 390 0
1921 1 -0.1229033 -10.685377 143.5 45.59589 390 0
1921 2 0.7663579 -10.100262 209.8 69.64957 390 0
1921 3 9.353048 -1.9903299 301.6 84.354416 390 0
1921 4 15.641085 2.7563076 391.2 103.941986 390 0
1921 5 20.385202 6.388585 461.6 60.419888 390 0
1921 6 24.4502 10.589175 512.7 69.50334 390 0
1921 7 28.52018 16.60912 503.7 107.35102 390 0
1921 8 24.646637 11.640545 439.3 75.557625 390 0
1921 9 23.193653 10.138135 346.6 66.28096 390 0
1921 10 15.204726 3.0487823 255.1 65.86291 390 0
1921 11 3.9840817 -2.5352395 163.1 158.07146 390 0
1921 12 -0.83284426 -10.675225 125 58.435013 390 0
1922 1 -3.1115458 -15.053739 143.5 54.28684 390 0
1922 2 -0.50704783 -11.518347 209.8 75.37347 390 0
1922 3 5.412897 -5.1287303 301.6 115.15344 390 0
1922 4 12.05973 0.44911945 391.2 83.816574 390 0
1922 5 20.475529 6.428425 461.6 108.28802 390 0
1922 6 23.202541 13.066446 512.7 225.30156 390 0
1922 7 25.814005 14.091327 503.7 77.97268 390 0
1922 8 24.746048 13.505699 439.3 118.32556 390 0
1922 9 21.763884 9.306117 346.6 57.585304 390 0
1922 10 14.419037 3.4218795 255.1 63.709427 390 0
1922 11 6.59598 -1.6705798 163.1 43.736626 390 0
1922 12 -0.983927 -11.169567 125 73.20061 390 0
1923 1 -3.4136984 -14.131429 143.5 135.18063 390 0
1923 2 -4.1015735 -16.818764 209.8 42.04151 390 0
1923 3 1.9537756 -10.274616 301.6 70.92153 390 0
1923 4 11.124127 -0.95010227 391.2 130.2102 390 0
1923 5 18.27275 4.92153 461.6 53.82448 390 0
1923 6 24.443802 11.093116 512.7 66.011765 390 0
1923 7 24.921835 12.239048 503.7 87.8495 390 0
1923 8 24.351711 10.973991 439.3 60.276985 390 0
1923 9 21.601992 10.040264 346.6 65.73343 390 0
1923 10 15.593453 3.2527175 255.1 108.89207 390 0
1923 11 7.932126 -2.0639315 163.1 108.8012 390 0
1923 12 4.091155 -4.1298413 125 97.6657 390 0
1924 1 -0.23224002 -11.70871 143.5 97.24387 390 0
1924 2 -2.9565356 -15.126707 209.8 60.527733 390 0
1924 3 4.4047885 -4.6851716 301.6 30.281305 390 0
1924 4 10.32807 -0.53160554 391.2 131.92737 390 0
1924 5 16.04412 4.914716 461.6 94.3386 390 0
1924 6 23.013268 9.466543 512.7 51.853508 390 0
1924 7 26.635185 13.339082 503.7 69.288246 390 0
1924 8 25.22394 12.89496 439.3 104.73193 390 0
1924 9 19.796999 7.833641 346.6 145.01172 390 0
1924 10 15.72239 2.6116138 255.1 12.586331 390 0
1924 11 8.181195 -2.3753319 163.1 74.92523 390 0
1924 12 -1.51402 -11.044546 125 53.655613 390 0
1925 1 -3.7982664 -16.116737 143.5 76.04718 390 0
1925 2 2.9803734 -7.6106505 209.8 76.81012 390 0
1925 3 6.7695684 -3.8365715 301.6 134.9808 390 0
1925 4 12.94392 0.20110536 391.2 58.81263 390 0
1925 5 17.026234 4.434538 461.6 54.811306 390 0
1925 6 24.929722 12.201971 512.7 116.20281 390 0
1925 7 25.131084 13.415791 503.7 121.07715 390 0
1925 8 25.65859 12.186202 439.3 49.02096 390 0
1925 9 20.20839 8.681448 346.6 113.77927 390 0
1925 10 10.097976 0.17413113 255.1 126.387856 390 0
1925 11 7.1302013 -3.0710714 163.1 102.964905 390 0
1925 12 -0.13598475 -8.347634 125 72.25928 390 0
1926 1 -1.1264952 -11.9468155 143.5 74.28722 390 0
1926 2 -1.834697 -13.107083 209.8 99.89547 390 0
1926 3 1.8765407 -10.129367 301.6 65.47123 390 0
1926 4 8.438082 -2.694064 391.2 73.86977 390 0
1926 5 18.169592 4.2642727 461.6 42.806957 390 0
1926 6 22.048153 8.801919 512.7 73.98911 390 0
1926 7 26.276329 12.761889 503.7 87.14868 390 0
1926 8 24.446157 13.201814 439.3 82.00021 390 0
1926 9 20.309385 8.330041 346.6 69.86694 390 0
1926 10 13.567111 2.4781384 255.1 140.00813 390 0
1926 11 7.381071 -2.2667818 163.1 128.58733 390 0
1926 12 -2.0049293 -12.275406 125 66.239494 390 0
1927 1 -0.8477679 -11.440512 143.5 66.949135 390 0
1927 2 0.42483354 -9.770569 209.8 81.77763 390 0
1927 3 7.2905064 -4.5919657 301.6 38.268314 390 0
1927 4 12.817862 -0.67948836 391.2 35.431034 390 0
1927 5 16.608051 4.7637315 461.6 104.40327 390 0
1927 6 22.529585 8.547373 512.7 67.00909 390 0
1927 7 26.244463 14.289449 503.7 116.006325 390 0
1927 8 23.356112 11.466209 439.3 125.189125 390 0
1927 9 21.626287 8.605239 346.6 57.59087 390 0
1927 10 16.50379 5.0967917 255.1 143.08612 390 0
1927 11 9.616459 0.07010138 163.1 184.55946 390 0
1927 12 2.0928633 -7.2747874 125 127.33813 390 0
1928 1 -0.016545268 -10.1436205 143.5 74.28649 390 0
1928 2 -0.28703472 -11.775449 209.8 69.81948 390 0
1928 3 3.7007213 -6.420484 301.6 62.82612 390 0
1928 4 10.45076 -1.1518486 391.2 109.30943 390 0
1928 5 17.55519 5.413913 461.6 97.714554 390 0
1928 6 21.643663 10.418945 512.7 122.24121 390 0
1928 7 26.655968 14.823729 503.7 109.81133 390 0
1928 8 25.985054 15.392084 439.3 126.71228 390 0
1928 9 18.967386 7.658026 346.6 93.998375 390 0
1928 10 15.686486 3.31823 255.1 54.229416 390 0
1928 11 7.4352603 -2.2485883 163.1 51.97885 390 0
1928 12 3.1736689 -6.0621896 125 64.63975 390 0
1929 1 -1.5141234 -12.291443 143.5 96.108574 390 0
1929 2 0.06180282 -12.138378 209.8 78.40894 390 0
1929 3 6.420713 -4.5346375 301.6 86.97358 390 0
1929 4 11.269217 0.09532082 391.2 145.45786 390 0
1929 5 19.804409 5.548584 461.6 103.72737 390 0
1929 6 24.387009 11.219929 512.7 84.46129 390 0
1929 7 27.02767 12.422123 503.7 37.943264 390 0
1929 8 24.357918 11.184526 439.3 64.98277 390 0
1929 9 22.395134 9.288056 346.6 66.92219 390 0
1929 10 14.008209 2.5020533 255.1 70.75026 390 0
1929 11 7.2245398 -2.0041134 163.1 70.214195 390 0
1929 12 -0.69742835 -9.513648 125 90.0103 390 0
1930 1 -0.7250045 -11.451489 143.5 63.15277 390 0
1930 2 1.6840811 -11.132367 209.8 44.41621 390 0
1930 3 4.5890646 -5.4626217 301.6 127.90098 390 0
1930 4 12.001772 -1.3823447 391.2 40.01276 390 0
1930 5 20.064621 6.719821 461.6 96.17947 390 0
1930 6 26.5599 13.613096 512.7 87.38801 390 0
1930 7 26.369783 13.516377 503.7 98.93637 390 0
1930 8 24.769146 12.189051 439.3 66.676704 390 0
1930 9 23.22393 10.274851 346.6 44.582375 390 0
1930 10 15.245452 2.8458781 255.1 73.03491 390 0
1930 11 8.40413 -1.6129543 163.1 81.54117 390 0
1930 12 0.71070945 -8.115089 125 45.018917 390 0
1931 1 -0.94723254 -12.950755 143.5 67.0777 390 0
1931 2 0.44468725 -11.191261 209.8 52.615078 390 0
1931 3 5.8821435 -3.5465662 301.6 92.028625 390 0
1931 4 13.888487 0.5601271 391.2 77.32347 390 0
1931 5 19.980612 6.30539 461.6 113.43712 390 0
1931 6 23.966022 11.383142 512.7 121.99083 390 0
1931 7 27.488451 15.664416 503.7 114.60357 390 0
1931 8 25.260174 13.183367 439.3 100.10184 390 0
1931 9 22.323614 10.594916 346.6 96.7264 390 0
1931 10 16.905685 4.408298 255.1 94.15814 390 0
1931 11 10.537575 0.6384522 163.1 33.789623 390 0
1931 12 2.5527444 -6.9930224 125 84.93994 390 0
1932 1 3.6151285 -5.505527 143.5 114.57789 390 0
1932 2 -0.36379677 -10.640418 209.8 56.695698 390 0
1932 3 2.6792238 -6.7081647 301.6 92.07333 390 0
1932 4 11.349627 -0.33371937 391.2 71.33691 390 0
1932 5 20.867647 5.3625836 461.6 47.488483 390 0
1932 6 24.316774 10.1812315 512.7 52.4241 390 0
1932 7 25.474436 12.635939 503.7 107.00361 390 0
1932 8 26.862495 13.327044 439.3 100.02954 390 0
1932 9 22.17717 9.271404 346.6 130.0883 390 0
1932 10 15.599262 5.399854 255.1 111.30194 390 0
1932 11 6.7465744 -3.6910436 163.1 126.9554 390 0
1932 12 3.430134 -7.0982337 125 42.981674 390 0
1933 1 3.5699642 -6.6340475 143.5 64.12273 390 0
1933 2 2.0746484 -8.557924 209.8 82.39102 390 0
1933 3 3.1294706 -6.02031 301.6 115.514046 390 0
1933 4 11.423995 0.7198205 391.2 151.18983 390 0
1933 5 21.155474 6.4097915 461.6 58.284187 390 0
1933 6 25.866854 11.538187 512.7 54.42214 390 0
1933 7 26.90448 13.471213 503.7 71.44976 390 0
1933 8 25.492748 13.127703 439.3 138.27342 390 0
1933 9 21.532309 10.05986 346.6 132.8804 390 0
1933 10 14.414418 2.9882607 255.1 117.27549 390 0
1933 11 4.456888 -5.6371746 163.1 50.83223 390 0
1933 12 -2.4917855 -12.687409 125 85.99877 390 0
1934 1 -1.1340262 -12.166547 143.5 80.41463 390 0
1934 2 -5.021365 -19.560282 209.8 72.776184 390 0
1934 3 4.615619 -8.019537 301.6 70.14623 390 0
1934 4 13.1647625 0.4431179 391.2 122.796875 390 0
1934 5 21.436113 6.3615174 461.6 64.16101 390 0
1934 6 24.672672 11.415469 512.7 117.466095 390 0
1934 7 27.851192 13.8355 503.7 98.926186 390 0
1934 8 24.378939 10.959055 439.3 54.42967 390 0
1934 9 22.133146 11.995396 346.6 183.87987 390 0
1934 10 12.960564 2.3035572 255.1 61.06177 390 0
1934 11 8.46408 -0.022591105 163.1 87.77893 390 0
1934 12 -0.9039559 -10.500613 125 89.459724 390 0
1935 1 -3.9276671 -15.136552 143.5 164.54883 390 0
1935 2 -0.27732185 -13.189662 209.8 64.98092 390 0
1935 3 5.592224 -6.1472836 301.6 40.835308 390 0
1935 4 11.463998 0.07276524 391.2 73.798386 390 0
1935 5 17.870842 3.9534307 461.6 52.634315 390 0
1935 6 23.504992 11.421045 512.7 139.42764 390 0
1935 7 27.939148 15.0627985 503.7 100.18941 390 0
1935 8 26.727776 13.307508 439.3 52.032032 390 0
1935 9 19.909088 7.7206664 346.6 116.16231 390 0
1935 10 16.212915 2.1578095 255.1 25.925179 390 0
1935 11 8.896169 0.361012 163.1 131.40135 390 0
1935 12 -1.9992908 -10.101942 125 41.228706 390 0
1936 1 -1.9978034 -12.140096 143.5 163.81885 390 0
1936 2 -3.150763 -15.169008 209.8 68.26719 390 0
1936 3 8.490361 -2.4772499 301.6 216.15042 390 0
1936 4 10.088628 0.13952239 391.2 108.74002 390 0
1936 5 21.327732 6.4198513 461.6 69.920265 390 0
1936 6 24.56658 11.206698 512.7 70.10898 390 0
1936 7 26.197456 12.560109 503.7 70.691124 390 0
1936 8 25.669949 12.208696 439.3 99.85223 390 0
1936 9 21.299768 9.063794 346.6 65.554985 390 0
1936 10 15.002008 2.8582578 255.1 123.54311 390 0
1936 11 5.502014 -5.053353 163.1 57.751953 390 0
1936 12 2.7224202 -7.690923 125 163.52644 390 0
1937 1 3.3263295 -7.2082872 143.5 104.2227 390 0
1937 2 2.4484615 -7.89877 209.8 73.844604 390 0
1937 3 2.8247166 -7.7995024 301.6 91.884254 390 0
1937 4 11.723564 -0.45364416 391.2 100.56839 390 0
1937 5 20.832355 6.287496 461.6 138.50328 390 0
1937 6 24.246937 11.511468 512.7 121.830345 390 0
1937 7 28.017775 14.25975 503.7 71.54972 390 0
1937 8 28.582514 15.68408 439.3 81.70869 390 0
1937 9 21.989962 8.5083885 346.6 90.33508 390 0
1937 10 14.346278 2.8916762 255.1 130.3309 390 0
1937 11 7.6114163 -1.8112103 163.1 140.01562 390 0
1937 12 -0.15171768 -9.529013 125 71.70132 390 0
1938 1 -1.1076477 -13.217818 143.5 103.92492 390 0
1938 2 1.1023717 -9.494067 209.8 61.24934 390 0
1938 3 6.2943153 -5.753983 301.6 56.91776 390 0
1938 4 14.429504 1.1396041 391.2 70.86626 390 0
1938 5 18.46704 4.9485006 461.6 90.06563 390 0
1938 6 25.604588 11.714489 512.7 112.24677 390 0
1938 7 25.99387 15.238372 503.7 175.34827 390 0
1938 8 27.418268 14.812091 439.3 83.00486 390 0
1938 9 19.868534 7.658821 346.6 233.26561 390 0
1938 10 17.37354 4.146924 255.1 61.403446 390 0
1938 11 9.387197 -1.8440337 163.1 78.228676 390 0
1938 12 1.511783 -7.2208543 125 104.75141 390 0
1939 1 -1.1031613 -12.214884 143.5 67.20199 390 0
1939 2 0.8274616 -11.76825 209.8 80.899445 390 0
1939 3 2.1675158 -8.993662 301.6 98.600075 390 0
1939 4 8.983507 -1.5095518 391.2 115.504486 390 0
1939 5 19.953938 5.021619 461.6 46.582108 390 0
1939 6 24.165745 10.591688 512.7 79.8363 390 0
