Year Month Tmax Tmin PAR Prec CO2 O3
1902 7 24.182247 14.00424 503.7 101.75966 390 0
1902 8 23.92669 12.678259 439.3 98.70248 390 0
1902 9 20.589792 10.756537 346.6 115.106995 390 0
1902 10 15.007236 4.757815 255.1 134.71686 390 0
1902 11 10.773395 0.34208488 163.1 27.963717 390 0
1902 12 0.07441836 -9.839457 125 150.3518 390 0
1903 1 0.024649002 -9.264415 143.5 90.6411 390 0
1903 2 1.675472 -7.874344 209.8 99.37155 390 0
1903 3 10.452407 -0.14661463 301.6 157.16692 390 0
1903 4 13.293799 1.4053074 391.2 75.13453 390 0
1903 5 21.378191 7.0134597 461.6 21.116293 390 0
1903 6 19.856634 10.311217 512.7 200.71361 390 0
1903 7 25.57107 14.640952 503.7 92.003426 390 0
1903 8 21.605425 11.326609 439.3 101.73062 390 0
1903 9 22.350882 9.919613 346.6 47.724545 390 0
1903 10 15.032601 5.1534786 255.1 104.35383 390 0
1903 11 6.7473965 -2.9401686 163.1 53.15642 390 0
1903 12 -0.3250394 -10.020553 125 83.600914 390 0
1904 1 -4.0372314 -14.283206 143.5 96.3721 390 0
1904 2 -2.9790685 -13.851402 209.8 61.75495 390 0
1904 3 4.2188864 -5.650922 301.6 78.3754 390 0
1904 4 11.0863285 0.041718904 391.2 171.20117 390 0
1904 5 21.334528 8.615123 461.6 88.750175 390 0
1904 6 23.014198 11.139096 512.7 73.22208 390 0
1904 7 25.75022 14.955012 503.7 68.727104 390 0
1904 8 24.20666 12.845626 439.3 105.12237 390 0
1904 9 20.310055 9.264466 346.6 143.0957 390 0
1904 10 13.662062 2.7037537 255.1 53.714455 390 0
1904 11 5.7660823 -4.103244 163.1 38.78634 390 0
1904 12 -2.1622877 -11.897384 125 63.40179 390 0
1905 1 -2.2584767 -11.92652 143.5 116.29437 390 0
1905 2 -2.3976493 -13.565719 209.8 40.48756 390 0
1905 3 5.5924473 -5.7932305 301.6 74.024826 390 0
1905 4 12.834842 0.9673833 391.2 61.087395 390 0
1905 5 19.013556 6.8373923 461.6 40.43328 390 0
1905 6 22.792055 10.991191 512.7 118.49626 390 0
1905 7 26.620827 15.474904 503.7 90.28198 390 0
1905 8 23.956696 13.023203 439.3 95.99058 390 0
1905 9 20.02911 9.9906435 346.6 157.6635 390 0
1905 10 15.723313 3.761369 255.1 45.51122 390 0
1905 11 7.9095516 -2.7826545 163.1 70.16131 390 0
1905 12 3.4995718 -6.407873 125 99.11113 390 0
1906 1 3.7237954 -5.833005 143.5 67.630356 390 0
1906 2 1.6588893 -9.834121 209.8 61.230503 390 0
1906 3 2.3566592 -7.350888 301.6 131.93037 390 0
1906 4 12.633808 0.6716037 391.2 76.666046 390 0
1906 5 19.10086 6.5315514 461.6 135.73938 390 0
1906 6 23.939627 11.8449955 512.7 109.80155 390 0
1906 7 25.953878 15.116196 503.7 122.44049 390 0
1906 8 26.806463 15.545238 439.3 64.45157 390 0
1906 9 22.939854 10.685479 346.6 55.304714 390 0
1906 10 15.333925 4.5881 255.1 101.807274 390 0
1906 11 7.1114936 -0.94308656 163.1 71.35709 390 0
1906 12 -0.24421173 -9.501504 125 96.79789 390 0
1907 1 -0.90405816 -11.009324 143.5 74.81366 390 0
1907 2 -2.8175342 -14.306617 209.8 54.503452 390 0
1907 3 6.325713 -4.5193334 301.6 50.56441 390 0
1907 4 10.138562 -0.580286 391.2 78.23068 390 0
1907 5 15.7973 4.613445 461.6 78.075035 390 0
1907 6 23.155184 10.511912 512.7 86.337364 390 0
1907 7 26.23728 14.60882 503.7 78.50031 390 0
1907 8 24.806826 12.582383 439.3 37.46613 390 0
1907 9 20.635643 11.479816 346.6 214.56058 390 0
1907 10 13.31351 1.885448 255.1 120.575356 390 0
1907 11 7.695874 -0.90043104 163.1 131.79002 390 0
1907 12 3.8720782 -4.921664 125 110.57864 390 0
1908 1 1.4357088 -8.836058 143.5 82.57066 390 0
1908 2 -0.58181477 -11.544416 209.8 110.14288 390 0
1908 3 6.224017 -4.478224 301.6 73.57592 390 0
1908 4 12.397963 0.41825497 391.2 53.400036 390 0
1908 5 20.042778 8.171184 461.6 122.50052 390 0
1908 6 25.934849 11.969717 512.7 37.644157 390 0
1908 7 28.204268 15.722476 503.7 100.03947 390 0
1908 8 24.397697 13.286811 439.3 124.156456 390 0
1908 9 23.751091 10.522345 346.6 28.330194 390 0
1908 10 17.769829 4.673804 255.1 70.96728 390 0
1908 11 7.962667 -0.8239195 163.1 28.581398 390 0
1908 12 1.9641337 -7.9105034 125 80.447205 390 0
1909 1 1.1222337 -8.655523 143.5 105.11383 390 0
1909 2 2.5310643 -7.9748464 209.8 135.98026 390 0
1909 3 4.4808645 -4.6113014 301.6 94.77025 390 0
1909 4 12.069409 0.9587441 391.2 118.518745 390 0
1909 5 17.877426 6.6519 461.6 74.81513 390 0
1909 6 24.860764 12.395511 512.7 66.69696 390 0
1909 7 25.901596 13.5015335 503.7 55.045155 390 0
1909 8 25.173588 12.705522 439.3 78.13474 390 0
1909 9 21.227922 9.894269 346.6 122.53783 390 0
1909 10 14.987368 4.019563 255.1 34.77588 390 0
1909 11 10.522524 0.3723478 163.1 69.63235 390 0
1909 12 0.4376058 -7.5546446 125 79.95683 390 0
1910 1 1.4448284 -8.054228 143.5 119.16519 390 0
1910 2 0.61801314 -10.275154 209.8 108.71695 390 0
1910 3 9.345428 -2.1081161 301.6 35.34559 390 0
1910 4 15.30886 3.5324688 391.2 78.73376 390 0
1910 5 18.321167 7.0268073 461.6 57.433533 390 0
1910 6 22.308094 11.365281 512.7 96.988754 390 0
1910 7 27.864834 15.205756 503.7 51.154873 390 0
1910 8 24.412615 13.039222 439.3 78.70746 390 0
1910 9 21.366282 9.83189 346.6 71.81617 390 0
1910 10 16.393265 4.9501696 255.1 41.25127 390 0
1910 11 6.205352 -1.0576452 163.1 85.63461 390 0
1910 12 -0.7957547 -10.4860325 125 64.33703 390 0
1911 1 1.4731038 -8.384539 143.5 69.789185 390 0
1911 2 -0.83127475 -11.100845 209.8 69.041916 390 0
1911 3 4.389548 -6.6867166 301.6 92.53831 390 0
1911 4 12.138715 -0.6590149 391.2 54.451603 390 0
1911 5 23.26785 9.315182 461.6 30.459105 390 0
1911 6 23.080395 11.664459 512.7 73.538185 390 0
1911 7 29.338558 16.370611 503.7 95.35063 390 0
1911 8 25.318235 13.891078 439.3 126.538185 390 0
1911 9 20.631704 9.560997 346.6 88.50485 390 0
1911 10 14.3917885 3.996779 255.1 111.93678 390 0
1911 11 7.5476727 -1.9788196 163.1 103.56535 390 0
1911 12 4.8510456 -3.4728084 125 82.538124 390 0
1912 1 -4.301566 -14.305315 143.5 72.7878 390 0
1912 2 -0.31127667 -11.098028 209.8 64.76771 390 0
1912 3 4.531057 -6.2199 301.6 142.16641 390 0
1912 4 12.556312 1.1898649 391.2 97.368645 390 0
1912 5 19.406021 7.9207106 461.6 133.8348 390 0
1912 6 24.102434 10.493106 512.7 18.06986 390 0
1912 7 27.264166 15.032851 503.7 88.09642 390 0
1912 8 23.504528 12.806014 439.3 89.00237 390 0
1912 9 20.60063 10.164179 346.6 71.195274 390 0
1912 10 16.955769 5.394424 255.1 72.34127 390 0
1912 11 9.316702 -0.42512313 163.1 95.060616 390 0
1912 12 4.56228 -4.4335923 125 115.24535 390 0
1913 1 5.636501 -4.538194 143.5 78.1039 390 0
1913 2 -0.2461255 -11.002675 209.8 65.77652 390 0
1913 3 8.667811 -2.3933594 301.6 137.73535 390 0
1913 4 13.390949 2.5219593 391.2 90.39193 390 0
1913 5 17.838995 6.0735083 461.6 93.10893 390 0
1913 6 24.600464 10.95766 512.7 31.304829 390 0
1913 7 27.761263 14.969802 503.7 56.406467 390 0
1913 8 26.110762 13.434448 439.3 78.21103 390 0
1913 9 20.792746 9.236562 346.6 83.09492 390 0
1913 10 16.289484 8.5118065 255.1 166.81796 390 0
1913 11 10.140397 0.67369354 163.1 55.929188 390 0
1913 12 4.479063 -4.5711274 125 76.727005 390 0
1914 1 -0.5479859 -10.290433 143.5 77.43531 390 0
1914 2 -2.1342607 -13.666383 209.8 72.99793 390 0
1914 3 4.8016586 -4.201673 301.6 107.780815 390 0
1914 4 10.745159 -0.12499 391.2 123.95026 390 0
1914 5 21.141233 7.661581 461.6 60.873695 390 0
1914 6 23.66194 11.248587 512.7 57.35774 390 0
1914 7 24.663517 13.854081 503.7 80.31902 390 0
1914 8 24.972855 14.568284 439.3 92.52979 390 0
1914 9 22.878607 9.342279 346.6 15.429706 390 0
1914 10 17.806534 5.937126 255.1 49.199825 390 0
1914 11 8.378423 -2.138103 163.1 69.189415 390 0
1914 12 0.7105903 -8.526317 125 76.94597 390 0
1915 1 1.5759984 -7.475174 143.5 140.3566 390 0
1915 2 2.8213677 -6.650735 209.8 98.88288 390 0
1915 3 4.9143186 -5.691707 301.6 3.2234597 390 0
1915 4 15.360508 3.0973399 391.2 54.9734 390 0
1915 5 17.768288 5.9653354 461.6 55.02174 390 0
1915 6 23.2602 10.800032 512.7 53.46989 390 0
1915 7 25.198349 14.824801 503.7 221.3222 390 0
1915 8 23.646734 14.14562 439.3 154.00221 390 0
1915 9 23.380447 12.025787 346.6 38.12565 390 0
1915 10 16.233955 5.6920476 255.1 70.31936 390 0
1915 11 9.380191 0.005802235 163.1 70.367805 390 0
1915 12 1.685088 -6.0415792 125 121.256 390 0
1916 1 2.5216115 -7.8301053 143.5 40.359478 390 0
1916 2 -1.2951049 -11.023482 209.8 120.9617 390 0
1916 3 1.8609416 -8.612719 301.6 80.63672 390 0
1916 4 11.371037 1.3236573 391.2 97.10789 390 0
1916 5 18.803432 7.408419 461.6 104.11472 390 0
1916 6 20.728132 10.887788 512.7 136.47997 390 0
1916 7 26.631363 16.62897 503.7 123.550224 390 0
1916 8 26.509596 14.814127 439.3 65.05036 390 0
1916 9 21.972958 10.352156 346.6 90.843544 390 0
1916 10 17.087927 4.30999 255.1 39.606346 390 0
1916 11 7.871178 -1.8764484 163.1 69.96489 390 0
1916 12 1.038282 -6.4164815 125 83.84628 390 0
1917 1 0.063275546 -9.343422 143.5 81.38352 390 0
1917 2 -1.1950017 -12.128628 209.8 63.090076 390 0
1917 3 5.0118513 -4.2789283 301.6 98.73051 390 0
1917 4 10.46741 0.8043422 391.2 61.89351 390 0
1917 5 13.83445 4.192958 461.6 97.081955 390 0
1917 6 22.64723 12.305796 512.7 144.26466 390 0
1917 7 26.843863 16.162378 503.7 53.1794 390 0
1917 8 26.395287 15.619233 439.3 128.27834 390 0
1917 9 20.23246 7.8439527 346.6 35.62621 390 0
1917 10 13.496185 3.6667056 255.1 147.39578 390 0
1917 11 6.3396955 -3.5678113 163.1 26.439608 390 0
1917 12 -2.907678 -12.40446 125 69.62828 390 0
1918 1 -4.679744 -14.244726 143.5 79.287254 390 0
1918 2 -0.10448519 -12.330007 209.8 70.97603 390 0
1918 3 6.4998837 -5.263591 301.6 59.60078 390 0
1918 4 13.491713 1.0306278 391.2 78.882324 390 0
1918 5 22.445723 9.48761 461.6 63.387383 390 0
1918 6 22.12028 10.424306 512.7 95.058235 390 0
1918 7 25.99559 14.877671 503.7 87.745995 390 0
1918 8 26.128899 14.583416 439.3 72.89459 390 0
1918 9 19.379978 8.93793 346.6 187.52858 390 0
1918 10 16.730856 5.6426225 255.1 57.903034 390 0
1918 11 8.830471 -0.010458735 163.1 77.37311 390 0
1918 12 2.5610857 -5.5421 125 85.20495 390 0
1919 1 1.8471034 -7.0805454 143.5 80.04305 390 0
1919 2 2.0028567 -7.123336 209.8 65.85801 390 0
1919 3 7.668147 -2.238338 301.6 124.659775 390 0
1919 4 11.8083 1.3461424 391.2 68.96926 390 0
1919 5 19.287745 7.637915 461.6 137.37967 390 0
1919 6 25.59568 12.6540575 512.7 50.153515 390 0
1919 7 27.06309 15.793585 503.7 99.117775 390 0
1919 8 23.624273 13.160501 439.3 96.78664 390 0
1919 9 20.81157 10.7452965 346.6 129.81108 390 0
1919 10 15.69247 5.524824 255.1 76.21834 390 0
1919 11 7.976846 -0.6162945 163.1 136.3937 390 0
1919 12 -0.07209762 -9.976349 125 51.1323 390 0
1920 1 -3.9785786 -14.668959 143.5 66.41615 390 0
1920 2 -0.7546481 -10.837207 209.8 139.73984 390 0
1920 3 6.711964 -4.621271 301.6 104.19554 390 0
1920 4 10.194546 0.76282704 391.2 148.99968 390 0
1920 5 17.951086 5.8363986 461.6 85.00046 390 0
1920 6 23.067049 11.804414 512.7 129.25883 390 0
1920 7 25.569288 14.4766655 503.7 88.33721 390 0
1920 8 26.352179 15.961297 439.3 84.965096 390 0
1920 9 21.964668 11.365127 346.6 147.54466 390 0
1920 10 18.961908 7.4999247 255.1 41.334457 390 0
1920 11 6.3416214 -1.4629647 163.1 126.58201 390 0
1920 12 2.5204449 -4.8570848 125 137.35687 390 0
1921 1 1.6924455 -8.455483 143.5 55.217472 390 0
1921 2 2.0307236 -7.8306937 209.8 81.89153 390 0
1921 3 10.975229 -0.54248446 301.6 74.909775 390 0
1921 4 15.748176 4.052074 391.2 122.59484 390 0
1921 5 19.99642 7.5350122 461.6 73.42365 390 0
1921 6 24.752455 12.438792 512.7 77.75882 390 0
1921 7 27.933249 17.374876 503.7 145.09772 390 0
1921 8 24.749659 13.042875 439.3 62.38266 390 0
1921 9 23.88798 12.181488 346.6 64.211716 390 0
1921 10 16.2868 4.531581 255.1 53.898495 390 0
1921 11 5.8266478 -0.84213537 163.1 169.45175 390 0
1921 12 0.900213 -7.9382987 125 60.975887 390 0
1922 1 -1.3998019 -11.692636 143.5 51.93381 390 0
1922 2 1.083924 -8.59148 209.8 77.15478 390 0
1922 3 6.4850955 -3.353884 301.6 118.189674 390 0
1922 4 12.896738 1.8217179 391.2 70.47586 390 0
1922 5 21.057652 8.077647 461.6 124.014565 390 0
1922 6 23.71699 14.058076 512.7 222.16953 390 0
1922 7 25.909124 15.372617 503.7 104.61466 390 0
1922 8 24.713673 14.796013 439.3 120.34856 390 0
1922 9 22.452696 10.819867 346.6 71.487465 390 0
1922 10 15.933033 4.9976635 255.1 67.00501 390 0
1922 11 8.067889 -0.08708995 163.1 37.93622 390 0
1922 12 0.50741667 -8.640646 125 81.53166 390 0
1923 1 -1.9983898 -11.660081 143.5 158.35472 390 0
1923 2 -2.9768586 -13.801094 209.8 48.836468 390 0
1923 3 3.1971412 -7.58337 301.6 74.638985 390 0
1923 4 12.594171 0.90208584 391.2 124.95984 390 0
1923 5 18.77624 6.543667 461.6 49.374985 390 0
1923 6 24.999662 12.893157 512.7 78.76025 390 0
1923 7 25.068682 13.564024 503.7 75.787575 390 0
1923 8 24.961798 12.537986 439.3 55.941578 390 0
1923 9 22.081928 11.334087 346.6 52.1569 390 0
1923 10 16.35292 4.869792 255.1 119.3158 390 0
1923 11 8.918571 -0.49884787 163.1 110.20879 390 0
1923 12 5.5685987 -2.424873 125 111.71169 390 0
1924 1 1.2272224 -9.043362 143.5 99.14507 390 0
1924 2 -1.807757 -12.107167 209.8 65.731964 390 0
1924 3 4.854301 -3.5518296 301.6 44.25671 390 0
1924 4 11.058181 1.030778 391.2 133.75943 390 0
1924 5 16.124367 6.272088 461.6 92.87791 390 0
1924 6 23.045424 11.090769 512.7 47.240147 390 0
1924 7 26.926691 14.4800415 503.7 59.86091 390 0
1924 8 25.497707 14.282223 439.3 115.479004 390 0
1924 9 20.369379 8.990795 346.6 137.53204 390 0
1924 10 16.63605 4.096096 255.1 9.569647 390 0
1924 11 9.427339 -0.8453243 163.1 65.97799 390 0
1924 12 0.28514436 -8.468422 125 50.44566 390 0
1925 1 -1.9550123 -12.718835 143.5 90.421906 390 0
1925 2 4.354828 -5.2288423 209.8 68.65942 390 0
1925 3 8.211614 -2.2857711 301.6 136.04488 390 0
1925 4 14.064041 1.5459782 391.2 65.63077 390 0
1925 5 18.05388 5.433675 461.6 60.306934 390 0
1925 6 25.864082 13.460763 512.7 99.058174 390 0
1925 7 25.614954 14.459923 503.7 122.16329 390 0
1925 8 26.059387 13.416764 439.3 48.72909 390 0
1925 9 21.150187 10.357069 346.6 92.06097 390 0
1925 10 11.344056 1.4295086 255.1 117.91708 390 0
1925 11 8.455602 -1.7195691 163.1 91.4019 390 0
1925 12 1.38478 -6.378173 125 93.70998 390 0
1926 1 0.6849058 -9.132564 143.5 69.83661 390 0
1926 2 -0.6174436 -10.663795 209.8 119.93462 390 0
1926 3 3.0021646 -7.297011 301.6 72.002495 390 0
1926 4 9.897028 -1.0597653 391.2 66.64122 390 0
1926 5 18.680935 5.568338 461.6 49.908283 390 0
1926 6 22.212126 9.592092 512.7 61.118813 390 0
1926 7 26.709208 13.79308 503.7 82.51433 390 0
1926 8 24.70002 14.435977 439.3 93.76499 390 0
1926 9 20.788147 9.412684 346.6 51.715397 390 0
1926 10 14.463886 3.7177253 255.1 131.75246 390 0
1926 11 8.96113 -1.1220318 163.1 124.31694 390 0
1926 12 -0.500009 -10.24087 125 81.19283 390 0
1927 1 0.498711 -9.0324955 143.5 71.38556 390 0
1927 2 1.6289663 -7.1723204 209.8 87.595215 390 0
1927 3 8.286009 -2.7637844 301.6 40.046974 390 0
1927 4 13.472909 0.6561522 391.2 45.221466 390 0
1927 5 16.981548 5.9780946 461.6 93.85936 390 0
1927 6 22.852135 10.05387 512.7 64.6292 390 0
1927 7 26.267496 15.196768 503.7 118.218735 390 0
1927 8 23.292208 12.411548 439.3 173.38564 390 0
1927 9 22.078533 9.902799 346.6 74.81364 390 0
1927 10 17.464415 6.3511753 255.1 132.61784 390 0
1927 11 11.328712 1.4696138 163.1 172.00708 390 0
1927 12 3.5397995 -5.4695573 125 134.37253 390 0
1928 1 1.6284204 -7.787676 143.5 66.66341 390 0
1928 2 1.1506305 -9.501078 209.8 83.51434 390 0
1928 3 4.849846 -4.7285075 301.6 57.469196 390 0
1928 4 11.420972 0.14552653 391.2 118.396416 390 0
1928 5 17.66353 6.2857614 461.6 82.46886 390 0
1928 6 21.884005 11.489701 512.7 138.618 390 0
1928 7 26.890945 15.80408 503.7 124.821724 390 0
1928 8 26.322826 16.184233 439.3 132.11061 390 0
1928 9 19.660938 9.024712 346.6 94.52682 390 0
1928 10 16.956638 4.4643717 255.1 57.51826 390 0
1928 11 8.902607 -0.55037314 163.1 50.236366 390 0
1928 12 4.6447425 -4.3975234 125 62.951904 390 0
1929 1 0.12500773 -10.06366 143.5 99.85974 390 0
1929 2 1.3817185 -9.312104 209.8 89.05216 390 0
1929 3 8.026066 -2.7715273 301.6 85.170906 390 0
1929 4 12.011653 1.4385974 391.2 161.31842 390 0
1929 5 20.207079 6.702889 461.6 102.941246 390 0
1929 6 24.968838 12.023154 512.7 75.52126 390 0
1929 7 27.41281 13.692915 503.7 34.819603 390 0
1929 8 24.966629 12.319663 439.3 58.112698 390 0
1929 9 23.024858 10.416196 346.6 62.10556 390 0
1929 10 14.776353 3.6901197 255.1 79.25145 390 0
1929 11 8.377787 -0.4444901 163.1 77.11341 390 0
1929 12 0.77734137 -7.3443394 125 92.07884 390 0
1930 1 0.9332529 -8.742555 143.5 59.56652 390 0
1930 2 3.3931127 -8.417685 209.8 51.879063 390 0
1930 3 5.962754 -4.0792637 301.6 107.730385 390 0
1930 4 12.848927 0.06057752 391.2 42.72415 390 0
1930 5 20.588127 7.7447553 461.6 89.912445 390 0
1930 6 26.700027 14.324351 512.7 77.60869 390 0
1930 7 26.81912 14.59917 503.7 103.44141 390 0
1930 8 25.33877 13.323283 439.3 56.375187 390 0
1930 9 24.184416 11.815209 346.6 40.471535 390 0
1930 10 15.567789 3.8232236 255.1 81.79887 390 0
1930 11 9.412808 -0.28365108 163.1 89.8023 390 0
1930 12 1.9146606 -6.330985 125 56.152668 390 0
1931 1 0.45606053 -10.262806 143.5 78.50828 390 0
1931 2 1.5881048 -8.995591 209.8 60.28507 390 0
1931 3 6.160661 -2.3965516 301.6 113.84248 390 0
1931 4 14.323152 1.7456633 391.2 76.32852 390 0
1931 5 20.353327 7.4594045 461.6 117.351845 390 0
1931 6 24.430027 12.454866 512.7 142.76656 390 0
1931 7 27.473347 16.513832 503.7 87.379745 390 0
1931 8 25.75403 14.641935 439.3 121.90184 390 0
1931 9 23.31738 11.910829 346.6 67.29216 390 0
1931 10 17.945753 5.8499928 255.1 78.92584 390 0
1931 11 11.798756 2.068992 163.1 30.474474 390 0
1931 12 4.268396 -5.147462 125 82.270615 390 0
1932 1 5.025127 -3.6836078 143.5 119.83525 390 0
1932 2 1.1030544 -8.578081 209.8 59.107132 390 0
1932 3 3.9934678 -5.4567914 301.6 111.77167 390 0
1932 4 12.333621 0.704225 391.2 60.348656 390 0
1932 5 20.93532 6.7756615 461.6 42.606335 390 0
1932 6 24.52884 11.4311905 512.7 63.196297 390 0
1932 7 26.366238 13.741613 503.7 90.68448 390 0
1932 8 27.041801 14.534206 439.3 112.664375 390 0
1932 9 22.465284 10.585667 346.6 146.97086 390 0
1932 10 16.177963 6.346547 255.1 147.01291 390 0
1932 11 8.247324 -2.3360054 163.1 128.55638 390 0
1932 12 4.6798444 -5.334678 125 46.57335 390 0
1933 1 5.0256414 -4.506245 143.5 63.354637 390 0
1933 2 3.3664355 -6.998293 209.8 93.357124 390 0
1933 3 4.025665 -4.2002497 301.6 137.28513 390 0
1933 4 11.777531 1.883469 391.2 149.4039 390 0
1933 5 21.473392 8.029178 461.6 60.539375 390 0
1933 6 26.014847 12.716895 512.7 51.897686 390 0
1933 7 27.056196 14.470006 503.7 64.198326 390 0
1933 8 25.679514 14.606916 439.3 130.01634 390 0
1933 9 21.906513 11.362339 346.6 195.45299 390 0
1933 10 15.292437 4.2079096 255.1 103.3128 390 0
1933 11 6.0719295 -4.0217624 163.1 40.176018 390 0
1933 12 -0.6082054 -10.159767 125 89.94134 390 0
1934 1 0.8828455 -9.020906 143.5 87.99662 390 0
1934 2 -3.8736613 -17.053474 209.8 83.71936 390 0
1934 3 5.9589257 -5.9919567 301.6 81.72865 390 0
1934 4 13.945058 1.5936923 391.2 114.32341 390 0
1934 5 21.772198 7.827337 461.6 85.98277 390 0
1934 6 25.203075 12.714236 512.7 117.07781 390 0
1934 7 28.17406 15.244159 503.7 77.57872 390 0
1934 8 24.65278 12.511341 439.3 60.12912 390 0
1934 9 22.208857 12.93134 346.6 213.45024 390 0
1934 10 13.730123 3.4680047 255.1 70.83229 390 0
1934 11 9.991611 1.122847 163.1 81.24033 390 0
1934 12 0.7481982 -8.314818 125 85.322914 390 0
1935 1 -1.8871486 -12.315497 143.5 163.23137 390 0
1935 2 1.0312523 -10.348303 209.8 73.13974 390 0
1935 3 7.2209864 -3.8016758 301.6 44.737526 390 0
1935 4 11.775762 1.3976477 391.2 88.4911 390 0
1935 5 18.409147 5.4148273 461.6 52.826675 390 0
1935 6 23.65266 12.197065 512.7 147.44423 390 0
1935 7 27.811012 16.215593 503.7 79.449684 390 0
1935 8 26.771109 14.214354 439.3 47.94709 390 0
1935 9 20.621239 9.199631 346.6 112.461136 390 0
1935 10 16.995575 3.5893898 255.1 22.638933 390 0
1935 11 10.070508 1.8115156 163.1 122.40019 390 0
1935 12 -0.7343557 -8.328274 125 35.712353 390 0
1936 1 -0.5062899 -9.755987 143.5 172.97003 390 0
1936 2 -2.1959906 -12.87809 209.8 73.40067 390 0
1936 3 9.334602 -0.759722 301.6 210.69357 390 0
1936 4 10.870512 0.9759393 391.2 96.7405 390 0
1936 5 21.891293 7.5038657 461.6 67.449844 390 0
1936 6 24.287407 12.255574 512.7 75.9705 390 0
1936 7 26.786982 13.756303 503.7 63.83996 390 0
1936 8 26.239157 13.845128 439.3 111.66101 390 0
1936 9 21.5975 10.615039 346.6 85.23434 390 0
1936 10 15.818873 4.4996433 255.1 110.31242 390 0
1936 11 6.870325 -3.1646352 163.1 46.86359 390 0
1936 12 4.161228 -5.272469 125 180.84695 390 0
1937 1 4.902953 -4.7780223 143.5 117.7744 390 0
1937 2 3.630053 -5.800911 209.8 61.607536 390 0
1937 3 3.953146 -6.017464 301.6 90.61502 390 0
1937 4 12.154658 0.85040706 391.2 112.99288 390 0
1937 5 20.9494 7.5554867 461.6 108.74792 390 0
1937 6 24.497585 12.627345 512.7 120.60125 390 0
1937 7 27.997093 15.147571 503.7 58.765602 390 0
1937 8 28.375662 16.680178 439.3 113.34904 390 0
1937 9 22.028498 9.632053 346.6 103.54622 390 0
1937 10 15.120644 4.091277 255.1 115.572784 390 0
1937 11 9.086284 -0.3300892 163.1 152.7533 390 0
1937 12 1.4566485 -7.241283 125 78.317986 390 0
1938 1 0.27731827 -10.7607975 143.5 107.753525 390 0
1938 2 2.4189162 -7.3288345 209.8 62.374317 390 0
1938 3 7.685452 -3.380128 301.6 59.62239 390 0
1938 4 14.856291 2.2846034 391.2 76.08597 390 0
1938 5 18.505455 6.011252 461.6 96.86676 390 0
1938 6 25.053381 12.546159 512.7 156.4197 390 0
1938 7 26.103848 16.16327 503.7 226.90149 390 0
1938 8 27.734499 15.868961 439.3 85.443275 390 0
1938 9 20.629148 9.066574 346.6 252.37036 390 0
1938 10 17.8563 5.9373574 255.1 60.0923 390 0
1938 11 10.797963 -0.2481316 163.1 79.293785 390 0
1938 12 2.760594 -5.5310135 125 91.21987 390 0
1939 1 0.11099365 -9.885032 143.5 65.23109 390 0
1939 2 2.7528038 -8.805708 209.8 89.90864 390 0
1939 3 3.548944 -6.5044594 301.6 113.74944 390 0
1939 4 10.209117 -0.13616572 391.2 113.25062 390 0
1939 5 20.288486 6.5897474 461.6 43.41396 390 0
1939 6 24.37921 11.72573 512.7 81.74806 390 0
1939 7 27.38325 14.482374 503.7 51.20497 390 0
1939 8 27.828917 15.960289 439.3 102.57352 390 0
1939 9 22.298607 9.623686 346.6 63.57605 390 0
